entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-11-04 22:00:00,2025-11-05 00:15:00,BUY,3963.43,3940.27,4032.92,3950.75,FLIP,-12.88,S433 AI Gold Star 123 (Coppock),
2025-11-05 00:15:00,2025-11-05 02:30:00,SELL,3950.75,3965.59,3906.23,3940.93,FLIP,9.62,S433 AI Gold Star 123 (Coppock),
2025-11-05 02:30:00,2025-11-05 07:45:00,BUY,3940.93,3929.33,3975.73,3937.01,FLIP,-4.12,S433 AI Gold Star 123 (Coppock),
2025-11-05 07:45:00,2025-11-05 08:00:00,SELL,3937.01,3948.22,3903.39,3942.01,FLIP,-5.2,S433 AI Gold Star 123 (Coppock),
2025-11-05 08:00:00,2025-11-05 08:15:00,BUY,3942.01,3930.26,3977.26,3938.12,FLIP,-4.09,S433 AI Gold Star 123 (Coppock),
2025-11-05 08:15:00,2025-11-05 08:30:00,SELL,3938.12,3950.12,3902.11,3945.11,FLIP,-7.19,S433 AI Gold Star 123 (Coppock),
2025-11-05 08:30:00,2025-11-05 11:45:00,BUY,3945.11,3932.85,3981.88,3964.88,FLIP,19.57,S433 AI Gold Star 123 (Coppock),
2025-11-05 11:45:00,2025-11-05 14:00:00,SELL,3964.88,3975.05,3934.36,3975.05,SL,-10.37,S433 AI Gold Star 123 (Coppock),
2025-11-05 14:15:00,2025-11-05 15:00:00,BUY,3979.98,3969.39,4011.74,3975.5,FLIP,-4.68,S433 AI Gold Star 123 (Coppock),
2025-11-05 15:00:00,2025-11-05 18:15:00,SELL,3975.5,3985.69,3944.92,3967.46,FLIP,7.84,S433 AI Gold Star 123 (Coppock),
2025-11-05 18:15:00,2025-11-05 21:00:00,BUY,3967.46,3956.58,4000.1,3970.6,FLIP,2.94,S433 AI Gold Star 123 (Coppock),
2025-11-05 21:00:00,2025-11-05 21:15:00,SELL,3970.6,3982.23,3935.72,3979.22,FLIP,-8.82,S433 AI Gold Star 123 (Coppock),
2025-11-05 21:15:00,2025-11-05 21:45:00,BUY,3979.22,3966.76,4016.6,3978.23,FLIP,-1.19,S433 AI Gold Star 123 (Coppock),
2025-11-05 21:45:00,2025-11-06 01:30:00,SELL,3978.23,3990.92,3940.16,3987.19,FLIP,-9.16,S433 AI Gold Star 123 (Coppock),
2025-11-06 01:30:00,2025-11-06 02:15:00,BUY,3987.19,3978.75,4012.51,3985.62,FLIP,-1.77,S433 AI Gold Star 123 (Coppock),
2025-11-06 02:15:00,2025-11-06 06:45:00,SELL,3985.62,3992.73,3964.29,3975.89,FLIP,9.53,S433 AI Gold Star 123 (Coppock),
2025-11-06 06:45:00,2025-11-06 07:00:00,BUY,3975.89,3968.99,3996.6,3970.2,FLIP,-5.89,S433 AI Gold Star 123 (Coppock),
2025-11-06 07:00:00,2025-11-06 07:30:00,SELL,3970.2,3978.04,3946.69,3970.93,FLIP,-0.93,S433 AI Gold Star 123 (Coppock),
2025-11-06 07:30:00,2025-11-06 11:15:00,BUY,3970.93,3962.4,3996.53,3990.01,FLIP,18.88,S433 AI Gold Star 123 (Coppock),
2025-11-06 11:15:00,2025-11-06 13:00:00,SELL,3990.01,3996.23,3971.35,3998.4,FLIP,-8.59,S433 AI Gold Star 123 (Coppock),
2025-11-06 13:00:00,2025-11-06 15:45:00,BUY,3998.4,3991.79,4018.24,4011.01,FLIP,12.41,S433 AI Gold Star 123 (Coppock),
2025-11-06 15:45:00,2025-11-06 19:00:00,SELL,4011.01,4019.82,3984.57,4011.88,FLIP,-1.07,S433 AI Gold Star 123 (Coppock),
2025-11-06 19:00:00,2025-11-06 20:00:00,BUY,4011.88,4003.86,4035.94,4008.38,FLIP,-3.7,S433 AI Gold Star 123 (Coppock),
2025-11-06 20:00:00,2025-11-06 21:00:00,SELL,4008.38,4017.18,3981.97,3981.97,TP,26.21,S433 AI Gold Star 123 (Coppock),
2025-11-06 23:00:00,2025-11-06 23:15:00,BUY,3978.13,3963.98,4020.58,3969.8,FLIP,-8.53,S433 AI Gold Star 123 (Coppock),
2025-11-06 23:15:00,2025-11-06 23:30:00,SELL,3969.8,3984.95,3924.36,3981.8,FLIP,-12.2,S433 AI Gold Star 123 (Coppock),
2025-11-06 23:30:00,2025-11-07 02:15:00,BUY,3981.8,3966.04,4029.07,3982.71,FLIP,0.71,S433 AI Gold Star 123 (Coppock),
2025-11-07 02:15:00,2025-11-07 05:45:00,SELL,3982.71,3993.12,3951.48,3989.15,FLIP,-6.64,S433 AI Gold Star 123 (Coppock),
2025-11-07 05:45:00,2025-11-07 08:30:00,BUY,3989.15,3982.67,4008.58,3992.88,FLIP,3.53,S433 AI Gold Star 123 (Coppock),
2025-11-07 08:30:00,2025-11-07 11:30:00,SELL,3992.88,4001.34,3967.51,3996.49,FLIP,-3.81,S433 AI Gold Star 123 (Coppock),
2025-11-07 11:30:00,2025-11-07 14:15:00,BUY,3996.49,3988.69,4019.9,4005.72,FLIP,9.03,S433 AI Gold Star 123 (Coppock),
2025-11-07 14:15:00,2025-11-07 14:45:00,SELL,4005.72,4013.23,3983.18,4009.69,FLIP,-4.17,S433 AI Gold Star 123 (Coppock),
2025-11-07 14:45:00,2025-11-07 15:15:00,BUY,4009.69,4001.95,4032.92,4010.19,FLIP,0.3,S433 AI Gold Star 123 (Coppock),
2025-11-07 15:15:00,2025-11-07 19:45:00,SELL,4010.19,4017.9,3987.05,3997.74,FLIP,12.25,S433 AI Gold Star 123 (Coppock),
2025-11-07 19:45:00,2025-11-07 20:30:00,BUY,3997.74,3987.78,4027.61,3990.44,FLIP,-7.5,S433 AI Gold Star 123 (Coppock),
2025-11-07 20:30:00,2025-11-07 21:00:00,SELL,3990.44,4001.95,3955.92,3990.99,FLIP,-0.75,S433 AI Gold Star 123 (Coppock),
2025-11-07 21:00:00,2025-11-07 21:30:00,BUY,3990.99,3979.19,4026.38,3986.37,FLIP,-4.82,S433 AI Gold Star 123 (Coppock),
2025-11-07 21:30:00,2025-11-07 21:45:00,SELL,3986.37,3998.64,3949.57,3990.96,FLIP,-4.79,S433 AI Gold Star 123 (Coppock),
2025-11-07 21:45:00,2025-11-07 23:30:00,BUY,3990.96,3978.61,4028.0,3998.95,FLIP,7.79,S433 AI Gold Star 123 (Coppock),
2025-11-07 23:30:00,2025-11-07 23:45:00,SELL,3998.95,4015.62,3948.93,4005.46,FLIP,-6.71,S433 AI Gold Star 123 (Coppock),
2025-11-07 23:45:00,2025-11-08 00:45:00,BUY,4005.46,3988.57,4056.13,4005.55,FLIP,-0.11,S433 AI Gold Star 123 (Coppock),
2025-11-08 00:45:00,2025-11-08 01:00:00,SELL,4005.55,4020.3,3961.29,4007.95,FLIP,-2.6,S433 AI Gold Star 123 (Coppock),
2025-11-08 01:00:00,2025-11-08 01:15:00,BUY,4007.95,3993.63,4050.92,4006.39,FLIP,-1.76,S433 AI Gold Star 123 (Coppock),
2025-11-08 01:15:00,2025-11-10 05:00:00,SELL,4006.39,4020.12,3965.2,4010.83,FLIP,-4.64,S433 AI Gold Star 123 (Coppock),
2025-11-10 05:00:00,2025-11-10 07:15:00,BUY,4010.83,4002.93,4034.53,4034.53,TP,23.5,S433 AI Gold Star 123 (Coppock),
2025-11-10 09:30:00,2025-11-10 11:30:00,SELL,4050.2,4062.35,4013.75,4062.35,SL,-12.35,S433 AI Gold Star 123 (Coppock),
2025-11-10 11:45:00,2025-11-10 14:15:00,BUY,4069.45,4061.25,4094.04,4080.34,FLIP,10.69,S433 AI Gold Star 123 (Coppock),
2025-11-10 14:15:00,2025-11-10 17:45:00,SELL,4080.34,4089.8,4051.96,4085.35,FLIP,-5.21,S433 AI Gold Star 123 (Coppock),
2025-11-10 17:45:00,2025-11-10 20:00:00,BUY,4085.35,4076.33,4112.4,4086.46,FLIP,0.91,S433 AI Gold Star 123 (Coppock),
2025-11-10 20:00:00,2025-11-10 22:45:00,SELL,4086.46,4095.9,4058.14,4094.98,FLIP,-8.72,S433 AI Gold Star 123 (Coppock),
2025-11-10 22:45:00,2025-11-11 01:30:00,BUY,4094.98,4082.93,4131.13,4110.74,FLIP,15.56,S433 AI Gold Star 123 (Coppock),
2025-11-11 01:30:00,2025-11-11 05:00:00,SELL,4110.74,4119.28,4085.13,4119.28,SL,-8.74,S433 AI Gold Star 123 (Coppock),
2025-11-11 06:00:00,2025-11-11 07:15:00,BUY,4119.73,4113.71,4137.79,4137.79,TP,17.86,S433 AI Gold Star 123 (Coppock),
2025-11-11 08:15:00,2025-11-11 08:30:00,SELL,4134.26,4142.65,4109.1,4138.94,FLIP,-4.88,S433 AI Gold Star 123 (Coppock),
2025-11-11 08:30:00,2025-11-11 08:45:00,BUY,4138.94,4130.06,4165.58,4138.07,FLIP,-1.07,S433 AI Gold Star 123 (Coppock),
2025-11-11 08:45:00,2025-11-11 09:00:00,SELL,4138.07,4147.01,4111.24,4143.26,FLIP,-5.39,S433 AI Gold Star 123 (Coppock),
2025-11-11 09:00:00,2025-11-11 09:15:00,BUY,4143.26,4133.8,4171.65,4144.29,FLIP,0.83,S433 AI Gold Star 123 (Coppock),
2025-11-11 09:15:00,2025-11-11 14:00:00,SELL,4144.29,4153.45,4116.8,4136.76,FLIP,7.33,S433 AI Gold Star 123 (Coppock),
2025-11-11 14:00:00,2025-11-11 17:00:00,BUY,4136.76,4126.19,4168.48,4139.99,FLIP,3.03,S433 AI Gold Star 123 (Coppock),
2025-11-11 17:00:00,2025-11-11 17:15:00,SELL,4139.99,4148.15,4115.5,4141.21,FLIP,-1.42,S433 AI Gold Star 123 (Coppock),
2025-11-11 17:15:00,2025-11-11 17:30:00,BUY,4141.21,4133.39,4164.68,4142.14,FLIP,0.73,S433 AI Gold Star 123 (Coppock),
2025-11-11 17:30:00,2025-11-11 19:45:00,SELL,4142.14,4149.61,4119.73,4142.57,FLIP,-0.63,S433 AI Gold Star 123 (Coppock),
2025-11-11 19:45:00,2025-11-11 20:00:00,BUY,4142.57,4134.61,4166.46,4139.53,FLIP,-3.24,S433 AI Gold Star 123 (Coppock),
2025-11-11 20:00:00,2025-11-11 21:15:00,SELL,4139.53,4147.62,4115.27,4115.27,TP,24.06,S433 AI Gold Star 123 (Coppock),
2025-11-11 23:00:00,2025-11-12 03:45:00,BUY,4115.64,4101.41,4158.32,4126.37,FLIP,10.53,S433 AI Gold Star 123 (Coppock),
2025-11-12 03:45:00,2025-11-12 05:00:00,SELL,4126.37,4132.73,4107.28,4133.05,FLIP,-6.88,S433 AI Gold Star 123 (Coppock),
2025-11-12 05:00:00,2025-11-12 06:15:00,BUY,4133.05,4126.5,4152.71,4141.66,FLIP,8.41,S433 AI Gold Star 123 (Coppock),
2025-11-12 06:15:00,2025-11-12 08:45:00,SELL,4141.66,4148.73,4120.45,4120.45,TP,21.01,S433 AI Gold Star 123 (Coppock),
2025-11-12 11:45:00,2025-11-12 15:30:00,BUY,4104.79,4094.5,4135.67,4126.06,FLIP,21.07,S433 AI Gold Star 123 (Coppock),
2025-11-12 15:30:00,2025-11-12 18:15:00,SELL,4126.06,4137.06,4093.06,4136.35,FLIP,-10.49,S433 AI Gold Star 123 (Coppock),
2025-11-12 18:15:00,2025-11-12 18:45:00,BUY,4136.35,4126.79,4165.03,4130.17,FLIP,-6.38,S433 AI Gold Star 123 (Coppock),
2025-11-12 18:45:00,2025-11-12 20:00:00,SELL,4130.17,4139.65,4101.72,4134.99,FLIP,-5.02,S433 AI Gold Star 123 (Coppock),
2025-11-12 20:00:00,2025-11-12 20:15:00,BUY,4134.99,4124.86,4165.38,4131.84,FLIP,-3.35,S433 AI Gold Star 123 (Coppock),
2025-11-12 20:15:00,2025-11-12 20:30:00,SELL,4131.84,4141.98,4101.42,4136.31,FLIP,-4.67,S433 AI Gold Star 123 (Coppock),
2025-11-12 20:30:00,2025-11-12 21:15:00,BUY,4136.31,4125.18,4169.71,4169.71,TP,33.2,S433 AI Gold Star 123 (Coppock),
2025-11-12 23:45:00,2025-11-13 05:00:00,SELL,4199.5,4216.0,4150.01,4198.91,FLIP,0.39,S433 AI Gold Star 123 (Coppock),
2025-11-13 05:00:00,2025-11-13 05:15:00,BUY,4198.91,4188.18,4231.11,4195.97,FLIP,-3.14,S433 AI Gold Star 123 (Coppock),
2025-11-13 05:15:00,2025-11-13 05:45:00,SELL,4195.97,4206.96,4163.0,4191.12,FLIP,4.65,S433 AI Gold Star 123 (Coppock),
2025-11-13 05:45:00,2025-11-13 06:00:00,BUY,4191.12,4181.34,4220.47,4188.1,FLIP,-3.22,S433 AI Gold Star 123 (Coppock),
2025-11-13 06:00:00,2025-11-13 06:15:00,SELL,4188.1,4197.84,4158.88,4192.87,FLIP,-4.97,S433 AI Gold Star 123 (Coppock),
2025-11-13 06:15:00,2025-11-13 07:00:00,BUY,4192.87,4182.94,4222.66,4190.91,FLIP,-2.16,S433 AI Gold Star 123 (Coppock),
2025-11-13 07:00:00,2025-11-13 08:00:00,SELL,4190.91,4203.4,4153.45,4194.12,FLIP,-3.41,S433 AI Gold Star 123 (Coppock),
2025-11-13 08:00:00,2025-11-13 08:15:00,BUY,4194.12,4179.79,4237.12,4187.8,FLIP,-6.52,S433 AI Gold Star 123 (Coppock),
2025-11-13 08:15:00,2025-11-13 08:45:00,SELL,4187.8,4202.53,4143.62,4190.14,FLIP,-2.54,S433 AI Gold Star 123 (Coppock),
2025-11-13 08:45:00,2025-11-13 12:00:00,BUY,4190.14,4175.44,4234.24,4206.03,FLIP,15.69,S433 AI Gold Star 123 (Coppock),
2025-11-13 12:00:00,2025-11-13 13:30:00,SELL,4206.03,4218.51,4168.58,4218.51,SL,-12.68,S433 AI Gold Star 123 (Coppock),
2025-11-13 14:00:00,2025-11-13 16:30:00,BUY,4229.6,4219.01,4261.36,4233.72,FLIP,3.92,S433 AI Gold Star 123 (Coppock),
2025-11-13 16:30:00,2025-11-13 18:45:00,SELL,4233.72,4245.58,4198.13,4242.64,FLIP,-9.12,S433 AI Gold Star 123 (Coppock),
2025-11-13 18:45:00,2025-11-13 19:00:00,BUY,4242.64,4230.92,4277.8,4230.39,FLIP,-12.45,S433 AI Gold Star 123 (Coppock),
2025-11-13 19:00:00,2025-11-13 19:15:00,SELL,4230.39,4243.09,4192.28,4235.46,FLIP,-5.27,S433 AI Gold Star 123 (Coppock),
2025-11-13 19:15:00,2025-11-13 19:30:00,BUY,4235.46,4222.47,4274.44,4228.52,FLIP,-7.14,S433 AI Gold Star 123 (Coppock),
2025-11-13 19:30:00,2025-11-13 20:30:00,SELL,4228.52,4242.43,4186.81,4186.81,TP,41.51,S433 AI Gold Star 123 (Coppock),
2025-11-13 22:45:00,2025-11-14 00:30:00,BUY,4206.84,4184.96,4272.47,4155.8,FLIP,-51.24,S433 AI Gold Star 123 (Coppock),
2025-11-14 00:30:00,2025-11-14 03:00:00,SELL,4155.8,4175.79,4095.82,4178.45,FLIP,-22.85,S433 AI Gold Star 123 (Coppock),
2025-11-14 03:00:00,2025-11-14 06:45:00,BUY,4178.45,4159.51,4235.26,4183.87,FLIP,5.22,S433 AI Gold Star 123 (Coppock),
2025-11-14 06:45:00,2025-11-14 08:00:00,SELL,4183.87,4195.36,4149.39,4194.0,FLIP,-10.33,S433 AI Gold Star 123 (Coppock),
2025-11-14 08:00:00,2025-11-14 10:00:00,BUY,4194.0,4181.79,4230.64,4199.98,FLIP,5.78,S433 AI Gold Star 123 (Coppock),
2025-11-14 10:00:00,2025-11-14 13:15:00,SELL,4199.98,4212.2,4163.32,4163.32,TP,36.46,S433 AI Gold Star 123 (Coppock),
2025-11-14 13:45:00,2025-11-14 15:30:00,BUY,4181.18,4166.66,4224.73,4166.66,SL,-14.72,S433 AI Gold Star 123 (Coppock),
2025-11-14 17:00:00,2025-11-14 18:30:00,SELL,4152.96,4166.95,4110.99,4110.99,TP,41.77,S433 AI Gold Star 123 (Coppock),
2025-11-14 20:30:00,2025-11-15 00:00:00,BUY,4068.2,4038.52,4157.25,4094.77,FLIP,26.37,S433 AI Gold Star 123 (Coppock),
2025-11-15 00:00:00,2025-11-15 03:45:00,SELL,4094.77,4115.89,4031.42,4084.97,FLIP,9.6,S433 AI Gold Star 123 (Coppock),
2025-11-15 03:45:00,2025-11-17 07:45:00,BUY,4084.97,4072.74,4121.67,4091.28,FLIP,6.11,S433 AI Gold Star 123 (Coppock),
2025-11-17 07:45:00,2025-11-17 09:30:00,SELL,4091.28,4107.63,4042.23,4083.09,FLIP,7.99,S433 AI Gold Star 123 (Coppock),
2025-11-17 09:30:00,2025-11-17 09:45:00,BUY,4083.09,4069.03,4125.26,4082.95,FLIP,-0.34,S433 AI Gold Star 123 (Coppock),
2025-11-17 09:45:00,2025-11-17 12:30:00,SELL,4082.95,4096.25,4043.05,4066.75,FLIP,16.0,S433 AI Gold Star 123 (Coppock),
2025-11-17 12:30:00,2025-11-17 16:00:00,BUY,4066.75,4054.79,4102.63,4087.26,FLIP,20.31,S433 AI Gold Star 123 (Coppock),
2025-11-17 16:00:00,2025-11-17 18:30:00,SELL,4087.26,4098.75,4052.8,4082.63,FLIP,4.43,S433 AI Gold Star 123 (Coppock),
2025-11-17 18:30:00,2025-11-17 18:45:00,BUY,4082.63,4069.89,4120.84,4077.2,FLIP,-5.63,S433 AI Gold Star 123 (Coppock),
2025-11-17 18:45:00,2025-11-17 19:00:00,SELL,4077.2,4090.21,4038.18,4083.38,FLIP,-6.38,S433 AI Gold Star 123 (Coppock),
2025-11-17 19:00:00,2025-11-17 19:30:00,BUY,4083.38,4069.35,4125.46,4069.35,FLIP,-14.23,S433 AI Gold Star 123 (Coppock),
2025-11-17 19:30:00,2025-11-17 20:00:00,SELL,4069.35,4084.3,4024.5,4073.56,FLIP,-4.41,S433 AI Gold Star 123 (Coppock),
2025-11-17 20:00:00,2025-11-17 20:15:00,BUY,4073.56,4057.52,4121.68,4066.42,FLIP,-7.34,S433 AI Gold Star 123 (Coppock),
2025-11-17 20:15:00,2025-11-17 20:30:00,SELL,4066.42,4082.23,4019.0,4074.0,FLIP,-7.78,S433 AI Gold Star 123 (Coppock),
2025-11-17 20:30:00,2025-11-17 21:00:00,BUY,4074.0,4057.79,4122.62,4068.88,FLIP,-5.32,S433 AI Gold Star 123 (Coppock),
2025-11-17 21:00:00,2025-11-17 21:30:00,SELL,4068.88,4084.94,4020.71,4073.78,FLIP,-5.1,S433 AI Gold Star 123 (Coppock),
2025-11-17 21:30:00,2025-11-17 21:45:00,BUY,4073.78,4056.78,4124.79,4064.41,FLIP,-9.57,S433 AI Gold Star 123 (Coppock),
2025-11-17 21:45:00,2025-11-17 22:15:00,SELL,4064.41,4081.91,4011.91,4068.86,FLIP,-4.65,S433 AI Gold Star 123 (Coppock),
2025-11-17 22:15:00,2025-11-18 00:45:00,BUY,4068.86,4050.63,4123.55,4062.63,FLIP,-6.43,S433 AI Gold Star 123 (Coppock),
2025-11-18 00:45:00,2025-11-18 01:30:00,SELL,4062.63,4073.84,4028.99,4028.99,TP,33.44,S433 AI Gold Star 123 (Coppock),
2025-11-18 03:00:00,2025-11-18 07:15:00,BUY,4044.39,4026.75,4097.32,4040.3,FLIP,-4.29,S433 AI Gold Star 123 (Coppock),
2025-11-18 07:15:00,2025-11-18 10:15:00,SELL,4040.3,4052.74,4003.0,4017.7,FLIP,22.4,S433 AI Gold Star 123 (Coppock),
2025-11-18 10:15:00,2025-11-18 10:30:00,BUY,4017.7,4002.13,4064.41,4010.17,FLIP,-7.73,S433 AI Gold Star 123 (Coppock),
2025-11-18 10:30:00,2025-11-18 11:00:00,SELL,4010.17,4025.74,3963.47,4012.12,FLIP,-2.15,S433 AI Gold Star 123 (Coppock),
2025-11-18 11:00:00,2025-11-18 13:00:00,BUY,4012.12,3997.59,4055.71,4008.66,FLIP,-3.66,S433 AI Gold Star 123 (Coppock),
2025-11-18 13:00:00,2025-11-18 13:15:00,SELL,4008.66,4020.88,3971.99,4002.38,FLIP,6.08,S433 AI Gold Star 123 (Coppock),
2025-11-18 13:15:00,2025-11-18 14:30:00,BUY,4002.38,3990.42,4038.26,4038.26,TP,35.68,S433 AI Gold Star 123 (Coppock),
2025-11-18 17:15:00,2025-11-18 19:30:00,SELL,4048.5,4061.53,4009.4,4063.35,FLIP,-15.05,S433 AI Gold Star 123 (Coppock),
2025-11-18 19:30:00,2025-11-18 21:45:00,BUY,4063.35,4049.99,4103.42,4052.9,FLIP,-10.65,S433 AI Gold Star 123 (Coppock),
2025-11-18 21:45:00,2025-11-18 23:30:00,SELL,4052.9,4071.46,3997.21,4071.46,SL,-18.76,S433 AI Gold Star 123 (Coppock),
2025-11-19 00:30:00,2025-11-19 02:15:00,BUY,4070.75,4055.35,4116.96,4072.26,FLIP,1.31,S433 AI Gold Star 123 (Coppock),
2025-11-19 02:15:00,2025-11-19 05:45:00,SELL,4072.26,4083.54,4038.43,4076.79,FLIP,-4.73,S433 AI Gold Star 123 (Coppock),
2025-11-19 05:45:00,2025-11-19 06:45:00,BUY,4076.79,4068.78,4100.82,4068.78,SL,-8.21,S433 AI Gold Star 123 (Coppock),
2025-11-19 07:00:00,2025-11-19 07:15:00,SELL,4064.51,4072.55,4040.4,4067.79,FLIP,-3.48,S433 AI Gold Star 123 (Coppock),
2025-11-19 07:15:00,2025-11-19 07:30:00,BUY,4067.79,4059.23,4093.46,4065.46,FLIP,-2.53,S433 AI Gold Star 123 (Coppock),
2025-11-19 07:30:00,2025-11-19 08:30:00,SELL,4065.46,4074.65,4037.89,4078.35,FLIP,-13.09,S433 AI Gold Star 123 (Coppock),
2025-11-19 08:30:00,2025-11-19 09:15:00,BUY,4078.35,4067.01,4112.38,4071.87,FLIP,-6.68,S433 AI Gold Star 123 (Coppock),
2025-11-19 09:15:00,2025-11-19 09:30:00,SELL,4071.87,4083.34,4037.47,4073.21,FLIP,-1.54,S433 AI Gold Star 123 (Coppock),
2025-11-19 09:30:00,2025-11-19 09:45:00,BUY,4073.21,4062.04,4106.73,4066.94,FLIP,-6.47,S433 AI Gold Star 123 (Coppock),
2025-11-19 09:45:00,2025-11-19 10:15:00,SELL,4066.94,4078.41,4032.52,4074.27,FLIP,-7.53,S433 AI Gold Star 123 (Coppock),
2025-11-19 10:15:00,2025-11-19 13:00:00,BUY,4074.27,4062.54,4109.47,4087.26,FLIP,12.79,S433 AI Gold Star 123 (Coppock),
2025-11-19 13:00:00,2025-11-19 13:30:00,SELL,4087.26,4097.86,4055.47,4094.9,FLIP,-7.84,S433 AI Gold Star 123 (Coppock),
2025-11-19 13:30:00,2025-11-19 13:45:00,BUY,4094.9,4084.62,4125.73,4086.84,FLIP,-8.26,S433 AI Gold Star 123 (Coppock),
2025-11-19 13:45:00,2025-11-19 15:30:00,SELL,4086.84,4097.46,4054.97,4097.46,SL,-10.82,S433 AI Gold Star 123 (Coppock),
2025-11-19 15:45:00,2025-11-19 18:30:00,BUY,4113.28,4100.56,4151.45,4117.4,FLIP,3.92,S433 AI Gold Star 123 (Coppock),
2025-11-19 18:30:00,2025-11-19 20:45:00,SELL,4117.4,4128.35,4084.54,4127.85,FLIP,-10.65,S433 AI Gold Star 123 (Coppock),
2025-11-19 20:45:00,2025-11-19 21:15:00,BUY,4127.85,4113.47,4171.0,4116.41,FLIP,-11.64,S433 AI Gold Star 123 (Coppock),
2025-11-19 21:15:00,2025-11-19 22:30:00,SELL,4116.41,4132.5,4068.15,4068.15,TP,48.06,S433 AI Gold Star 123 (Coppock),
2025-11-20 00:00:00,2025-11-20 00:15:00,BUY,4083.9,4062.43,4148.3,4081.78,FLIP,-2.32,S433 AI Gold Star 123 (Coppock),
2025-11-20 00:15:00,2025-11-20 00:30:00,SELL,4081.78,4101.97,4021.21,4079.17,FLIP,2.41,S433 AI Gold Star 123 (Coppock),
2025-11-20 00:30:00,2025-11-20 03:30:00,BUY,4079.17,4059.06,4139.51,4080.22,FLIP,0.85,S433 AI Gold Star 123 (Coppock),
2025-11-20 03:30:00,2025-11-20 03:45:00,SELL,4080.22,4092.75,4042.62,4077.66,FLIP,2.36,S433 AI Gold Star 123 (Coppock),
2025-11-20 03:45:00,2025-11-20 07:15:00,BUY,4077.66,4065.33,4114.65,4094.41,FLIP,16.55,S433 AI Gold Star 123 (Coppock),
2025-11-20 07:15:00,2025-11-20 08:15:00,SELL,4094.41,4106.64,4057.73,4057.73,TP,36.48,S433 AI Gold Star 123 (Coppock),
2025-11-20 10:00:00,2025-11-20 12:15:00,BUY,4077.95,4059.82,4132.33,4059.82,SL,-18.33,S433 AI Gold Star 123 (Coppock),
2025-11-20 12:30:00,2025-11-20 13:00:00,SELL,4067.92,4080.55,4030.02,4073.6,FLIP,-5.88,S433 AI Gold Star 123 (Coppock),
2025-11-20 13:00:00,2025-11-20 13:15:00,BUY,4073.6,4060.91,4111.67,4062.82,FLIP,-10.98,S433 AI Gold Star 123 (Coppock),
2025-11-20 13:15:00,2025-11-20 14:45:00,SELL,4062.82,4076.11,4022.96,4063.49,FLIP,-0.87,S433 AI Gold Star 123 (Coppock),
2025-11-20 14:45:00,2025-11-20 21:30:00,BUY,4063.49,4045.76,4116.69,4087.97,FLIP,24.28,S433 AI Gold Star 123 (Coppock),
2025-11-20 21:30:00,2025-11-21 00:30:00,SELL,4087.97,4109.32,4023.93,4061.03,FLIP,26.74,S433 AI Gold Star 123 (Coppock),
2025-11-21 00:30:00,2025-11-21 03:30:00,BUY,4061.03,4040.42,4122.87,4076.67,FLIP,15.44,S433 AI Gold Star 123 (Coppock),
2025-11-21 03:30:00,2025-11-21 08:00:00,SELL,4076.67,4088.9,4039.97,4073.63,FLIP,2.84,S433 AI Gold Star 123 (Coppock),
2025-11-21 08:00:00,2025-11-21 08:15:00,BUY,4073.63,4060.67,4112.52,4073.59,FLIP,-0.24,S433 AI Gold Star 123 (Coppock),
2025-11-21 08:15:00,2025-11-21 09:45:00,SELL,4073.59,4087.19,4032.78,4056.23,FLIP,17.16,S433 AI Gold Star 123 (Coppock),
2025-11-21 09:45:00,2025-11-21 10:30:00,BUY,4056.23,4043.33,4094.94,4050.59,FLIP,-5.84,S433 AI Gold Star 123 (Coppock),
2025-11-21 10:30:00,2025-11-21 10:45:00,SELL,4050.59,4063.74,4011.13,4052.18,FLIP,-1.79,S433 AI Gold Star 123 (Coppock),
2025-11-21 10:45:00,2025-11-21 11:15:00,BUY,4052.18,4039.28,4090.89,4053.0,FLIP,0.62,S433 AI Gold Star 123 (Coppock),
2025-11-21 11:15:00,2025-11-21 11:30:00,SELL,4053.0,4065.33,4016.02,4048.76,FLIP,4.04,S433 AI Gold Star 123 (Coppock),
2025-11-21 11:30:00,2025-11-21 12:15:00,BUY,4048.76,4036.25,4086.29,4031.35,FLIP,-17.61,S433 AI Gold Star 123 (Coppock),
2025-11-21 12:15:00,2025-11-21 13:15:00,SELL,4031.35,4046.12,3987.05,4037.58,FLIP,-6.43,S433 AI Gold Star 123 (Coppock),
2025-11-21 13:15:00,2025-11-21 13:30:00,BUY,4037.58,4022.49,4082.85,4033.38,FLIP,-4.4,S433 AI Gold Star 123 (Coppock),
2025-11-21 13:30:00,2025-11-21 14:00:00,SELL,4033.38,4048.28,3988.67,4036.98,FLIP,-3.8,S433 AI Gold Star 123 (Coppock),
2025-11-21 14:00:00,2025-11-21 16:45:00,BUY,4036.98,4021.64,4082.99,4037.17,FLIP,-0.01,S433 AI Gold Star 123 (Coppock),
2025-11-21 16:45:00,2025-11-21 18:30:00,SELL,4037.17,4053.22,3989.01,4061.75,FLIP,-24.78,S433 AI Gold Star 123 (Coppock),
2025-11-21 18:30:00,2025-11-21 21:15:00,BUY,4061.75,4046.86,4106.42,4069.14,FLIP,7.19,S433 AI Gold Star 123 (Coppock),
