entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-07-14 23:00:00,2026-07-15 12:00:00,SELL,4061.62,4080.15,4024.55,4024.55,TP,36.87,S434 Breakout Probability (Expo),
2026-07-15 12:00:00,2026-07-15 14:00:00,BUY,4034.84,4021.3,4061.92,4021.3,SL,-13.74,S434 Breakout Probability (Expo),
2026-07-15 14:00:00,2026-07-15 18:00:00,SELL,4024.5,4036.87,3999.75,4036.87,SL,-12.57,S434 Breakout Probability (Expo),
2026-07-15 18:00:00,2026-07-15 19:00:00,BUY,4038.35,4026.05,4062.94,4062.94,TP,24.39,S434 Breakout Probability (Expo),
2026-07-15 19:00:00,2026-07-15 22:00:00,BUY,4067.78,4053.27,4096.79,4053.27,SL,-14.71,S434 Breakout Probability (Expo),
2026-07-15 22:00:00,2026-07-16 00:00:00,SELL,4047.07,4062.3,4016.61,4062.3,SL,-15.43,S434 Breakout Probability (Expo),
2026-07-16 00:00:00,2026-07-16 07:00:00,BUY,4062.27,4044.98,4096.85,4044.98,SL,-17.49,S434 Breakout Probability (Expo),
2026-07-16 07:00:00,2026-07-16 19:00:00,SELL,4044.62,4062.02,4009.82,4009.82,TP,34.6,S434 Breakout Probability (Expo),
2026-07-16 19:00:00,2026-07-16 20:00:00,SELL,3992.54,4006.9,3963.81,4006.9,SL,-14.56,S434 Breakout Probability (Expo),
2026-07-16 20:00:00,2026-07-16 21:00:00,SELL,3990.21,4006.59,3957.44,4006.59,SL,-16.58,S434 Breakout Probability (Expo),
2026-07-16 21:00:00,2026-07-17 00:00:00,BUY,3997.86,3981.32,4030.93,3981.32,SL,-16.74,S434 Breakout Probability (Expo),
2026-07-17 00:00:00,2026-07-17 10:00:00,SELL,3984.56,4002.8,3948.09,4002.8,SL,-18.44,S434 Breakout Probability (Expo),
2026-07-17 10:00:00,2026-07-17 19:00:00,BUY,3991.38,3973.4,4027.35,3973.4,SL,-18.18,S434 Breakout Probability (Expo),
2026-07-17 19:00:00,2026-07-17 20:00:00,SELL,3966.16,3981.62,3935.25,3981.62,SL,-15.66,S434 Breakout Probability (Expo),
2026-07-17 20:00:00,2026-07-20 18:00:00,BUY,3997.09,3979.31,4032.65,4032.65,TP,35.36,S434 Breakout Probability (Expo),
2026-07-20 18:00:00,2026-07-20 19:00:00,BUY,4025.29,4009.43,4057.01,4009.43,SL,-16.06,S434 Breakout Probability (Expo),
2026-07-20 19:00:00,2026-07-21 07:00:00,SELL,4008.21,4023.72,3977.18,4023.72,SL,-15.71,S434 Breakout Probability (Expo),
2026-07-21 07:00:00,2026-07-21 11:00:00,BUY,4024.89,4011.66,4051.35,4051.35,TP,26.26,S434 Breakout Probability (Expo),
2026-07-21 11:00:00,2026-07-21 13:00:00,BUY,4049.67,4036.17,4076.67,4076.67,TP,26.8,S434 Breakout Probability (Expo),
2026-07-21 13:00:00,2026-07-21 15:00:00,BUY,4078.56,4064.06,4107.56,4064.06,SL,-14.7,S434 Breakout Probability (Expo),
2026-07-21 15:00:00,2026-07-21 22:00:00,SELL,4062.8,4077.27,4033.85,4077.27,SL,-14.67,S434 Breakout Probability (Expo),
2026-07-21 22:00:00,2026-07-22 08:00:00,BUY,4074.21,4058.95,4104.73,4104.73,TP,30.32,S434 Breakout Probability (Expo),
2026-07-22 08:00:00,2026-07-22 19:00:00,BUY,4122.2,4108.23,4150.14,4108.23,SL,-14.17,S434 Breakout Probability (Expo),
2026-07-22 19:00:00,2026-07-22 20:00:00,SELL,4112.92,4126.98,4084.79,4126.98,SL,-14.26,S434 Breakout Probability (Expo),
2026-07-22 20:00:00,2026-07-23 01:00:00,BUY,4154.53,4137.66,4188.28,4137.66,SL,-17.07,S434 Breakout Probability (Expo),
2026-07-23 01:00:00,2026-07-23 14:00:00,SELL,4136.08,4152.16,4103.93,4103.93,TP,31.95,S434 Breakout Probability (Expo),
2026-07-23 14:00:00,2026-07-23 19:00:00,SELL,4095.46,4109.17,4068.04,4068.04,TP,27.22,S434 Breakout Probability (Expo),
2026-07-23 19:00:00,2026-07-24 09:00:00,SELL,4061.88,4077.45,4030.74,4030.74,TP,30.94,S434 Breakout Probability (Expo),
2026-07-24 09:00:00,2026-07-24 13:00:00,SELL,4024.69,4037.54,3998.98,4037.54,SL,-13.05,S434 Breakout Probability (Expo),
2026-07-24 13:00:00,2026-07-24 15:00:00,BUY,4035.74,4026.39,4054.45,4054.45,TP,18.51,S434 Breakout Probability (Expo),
2026-07-24 15:00:00,2026-07-24 20:00:00,BUY,4057.59,4047.29,4078.18,4047.29,SL,-10.5,S434 Breakout Probability (Expo),
2026-07-24 20:00:00,2026-07-25 01:00:00,BUY,4067.55,4054.77,4093.11,4054.77,SL,-12.98,S434 Breakout Probability (Expo),
2026-07-25 01:00:00,2026-07-27 05:00:00,SELL,4054.41,4067.78,4027.67,4067.78,SL,-13.57,S434 Breakout Probability (Expo),
2026-07-27 05:00:00,2026-07-27 20:00:00,BUY,4089.78,4075.71,4117.92,4075.71,SL,-14.27,S434 Breakout Probability (Expo),
2026-07-27 20:00:00,2026-07-27 23:00:00,SELL,4074.25,4087.9,4046.94,4087.9,SL,-13.85,S434 Breakout Probability (Expo),
2026-07-27 23:00:00,2026-07-28 06:00:00,BUY,4082.33,4070.13,4106.73,4070.13,SL,-12.4,S434 Breakout Probability (Expo),
2026-07-28 06:00:00,2026-07-28 08:00:00,SELL,4073.33,4085.06,4049.87,4049.87,TP,23.26,S434 Breakout Probability (Expo),
2026-07-28 08:00:00,2026-07-28 16:00:00,SELL,4045.21,4057.55,4020.54,4020.54,TP,24.47,S434 Breakout Probability (Expo),
2026-07-28 16:00:00,2026-07-28 19:00:00,SELL,4023.5,4035.34,3999.83,4035.34,SL,-12.04,S434 Breakout Probability (Expo),
2026-07-28 19:00:00,2026-07-28 21:00:00,BUY,4029.44,4017.3,4053.72,4017.3,SL,-12.34,S434 Breakout Probability (Expo),
2026-07-28 21:00:00,2026-07-29 08:00:00,BUY,4024.47,4011.19,4051.03,4011.19,SL,-13.48,S434 Breakout Probability (Expo),
2026-07-29 08:00:00,2026-07-29 19:00:00,BUY,4025.98,4012.15,4053.64,4012.15,SL,-14.03,S434 Breakout Probability (Expo),
2026-07-29 19:00:00,2026-07-29 21:00:00,SELL,4022.64,4034.55,3998.83,3998.83,TP,23.61,S434 Breakout Probability (Expo),
2026-07-29 21:00:00,2026-07-29 23:00:00,SELL,4004.89,4017.83,3979.02,4017.83,SL,-13.14,S434 Breakout Probability (Expo),
2026-07-29 23:00:00,2026-07-30 01:00:00,BUY,4027.17,4014.19,4053.13,4053.13,TP,25.76,S434 Breakout Probability (Expo),
2026-07-30 01:00:00,2026-07-30 02:00:00,BUY,4106.97,4088.63,4143.64,4088.63,SL,-18.54,S434 Breakout Probability (Expo),
2026-07-30 02:00:00,2026-07-30 03:00:00,SELL,4044.67,4067.2,3999.62,4067.2,SL,-22.73,S434 Breakout Probability (Expo),
2026-07-30 03:00:00,2026-07-30 12:00:00,BUY,4065.85,4042.22,4113.1,4042.22,SL,-23.83,S434 Breakout Probability (Expo),
2026-07-30 12:00:00,2026-07-30 15:00:00,SELL,4033.63,4062.02,3976.85,4062.02,SL,-28.59,S434 Breakout Probability (Expo),
2026-07-30 15:00:00,2026-07-30 21:00:00,BUY,4061.39,4032.72,4118.73,4118.73,TP,57.14,S434 Breakout Probability (Expo),
2026-07-30 21:00:00,2026-07-31 15:00:00,SELL,4100.06,4122.22,4055.74,4055.74,TP,44.12,S434 Breakout Probability (Expo),
2026-07-31 15:00:00,2026-07-31 20:00:00,SELL,4061.07,4073.91,4035.39,4035.39,TP,25.48,S434 Breakout Probability (Expo),
2026-07-31 20:00:00,2026-07-31 21:00:00,SELL,4025.61,4039.26,3998.3,4039.26,SL,-13.85,S434 Breakout Probability (Expo),
2026-07-31 21:00:00,2026-08-03 05:00:00,BUY,4049.22,4034.67,4078.33,4078.33,TP,28.91,S434 Breakout Probability (Expo),
2026-08-03 05:00:00,2026-08-03 20:00:00,SELL,4063.73,4079.16,4032.87,4032.87,TP,30.66,S434 Breakout Probability (Expo),
2026-08-03 20:00:00,2026-08-04 02:00:00,SELL,4032.1,4047.84,4000.63,4047.84,SL,-15.94,S434 Breakout Probability (Expo),
2026-08-04 02:00:00,2026-08-04 18:00:00,BUY,4051.94,4037.9,4080.03,4080.03,TP,27.89,S434 Breakout Probability (Expo),
2026-08-04 18:00:00,2026-08-04 19:00:00,BUY,4075.03,4061.76,4101.58,4061.76,SL,-13.47,S434 Breakout Probability (Expo),
2026-08-04 19:00:00,2026-08-04 20:00:00,SELL,4070.89,4085.42,4041.84,4085.42,SL,-14.73,S434 Breakout Probability (Expo),
2026-08-04 20:00:00,2026-08-05 06:00:00,BUY,4084.18,4067.67,4117.19,4067.67,SL,-16.71,S434 Breakout Probability (Expo),
2026-08-05 06:00:00,2026-08-05 08:00:00,SELL,4072.51,4088.47,4040.59,4088.47,SL,-16.16,S434 Breakout Probability (Expo),
2026-08-05 08:00:00,2026-08-05 10:00:00,BUY,4101.47,4084.51,4135.39,4135.39,TP,33.72,S434 Breakout Probability (Expo),
2026-08-05 10:00:00,2026-08-05 12:00:00,SELL,4128.3,4144.84,4095.22,4144.84,SL,-16.74,S434 Breakout Probability (Expo),
2026-08-05 12:00:00,2026-08-05 19:00:00,BUY,4161.65,4145.03,4194.88,4194.88,TP,33.03,S434 Breakout Probability (Expo),
2026-08-05 19:00:00,2026-08-05 20:00:00,SELL,4184.0,4204.47,4143.07,4204.47,SL,-20.67,S434 Breakout Probability (Expo),
2026-08-05 20:00:00,2026-08-05 22:00:00,BUY,4206.07,4184.8,4248.62,4248.62,TP,42.35,S434 Breakout Probability (Expo),
2026-08-05 22:00:00,2026-08-06 01:00:00,SELL,4232.83,4256.85,4184.79,4256.85,SL,-24.22,S434 Breakout Probability (Expo),
2026-08-06 01:00:00,2026-08-06 20:00:00,BUY,4260.89,4237.29,4308.09,4237.29,SL,-23.8,S434 Breakout Probability (Expo),
2026-08-06 20:00:00,2026-08-06 22:00:00,BUY,4267.11,4245.13,4311.06,4245.13,SL,-22.18,S434 Breakout Probability (Expo),
2026-08-06 22:00:00,2026-08-07 08:00:00,SELL,4233.65,4255.25,4190.45,4255.25,SL,-21.8,S434 Breakout Probability (Expo),
2026-08-07 08:00:00,2026-08-07 13:00:00,BUY,4256.74,4236.2,4297.82,4297.82,TP,40.88,S434 Breakout Probability (Expo),
2026-08-07 13:00:00,2026-08-07 19:00:00,BUY,4297.24,4281.41,4328.91,4328.91,TP,31.47,S434 Breakout Probability (Expo),
2026-08-07 19:00:00,2026-08-07 20:00:00,BUY,4361.35,4340.17,4403.7,4340.17,SL,-21.38,S434 Breakout Probability (Expo),
2026-08-07 20:00:00,2026-08-11 01:00:00,SELL,4348.04,4370.36,4303.41,4370.36,SL,-22.52,S434 Breakout Probability (Expo),
2026-08-11 01:00:00,2026-08-11 07:00:00,BUY,4378.59,4362.23,4411.3,4411.3,TP,32.51,S434 Breakout Probability (Expo),
2026-08-11 07:00:00,2026-08-11 12:00:00,BUY,4409.55,4393.65,4441.35,4393.65,SL,-16.1,S434 Breakout Probability (Expo),
2026-08-11 12:00:00,2026-08-11 19:00:00,SELL,4375.47,4394.79,4336.82,4394.79,SL,-19.52,S434 Breakout Probability (Expo),
2026-08-11 19:00:00,2026-08-11 22:00:00,BUY,4392.5,4373.26,4430.99,4373.26,SL,-19.44,S434 Breakout Probability (Expo),
2026-08-11 22:00:00,2026-08-12 09:00:00,SELL,4383.65,4402.55,4345.86,4402.55,SL,-19.1,S434 Breakout Probability (Expo),
2026-08-12 09:00:00,2026-08-12 11:00:00,BUY,4411.29,4395.91,4442.04,4395.91,SL,-15.58,S434 Breakout Probability (Expo),
2026-08-12 11:00:00,2026-08-12 16:00:00,SELL,4401.07,4415.52,4372.18,4415.52,SL,-14.65,S434 Breakout Probability (Expo),
2026-08-12 16:00:00,2026-08-12 19:00:00,BUY,4415.88,4401.29,4445.06,4401.29,SL,-14.79,S434 Breakout Probability (Expo),
2026-08-12 19:00:00,2026-08-12 20:00:00,BUY,4437.58,4419.43,4473.89,4419.43,SL,-18.35,S434 Breakout Probability (Expo),
2026-08-12 20:00:00,2026-08-13 07:00:00,SELL,4427.51,4447.13,4388.26,4447.13,SL,-19.82,S434 Breakout Probability (Expo),
2026-08-13 07:00:00,2026-08-13 08:00:00,BUY,4428.09,4407.04,4470.19,4407.04,SL,-21.25,S434 Breakout Probability (Expo),
2026-08-13 08:00:00,2026-08-13 21:00:00,SELL,4408.44,4430.63,4364.05,4364.05,TP,44.19,S434 Breakout Probability (Expo),
2026-08-13 21:00:00,2026-08-13 22:00:00,BUY,4383.67,4365.27,4420.47,4365.27,SL,-18.6,S434 Breakout Probability (Expo),
2026-08-13 22:00:00,2026-08-14 08:00:00,SELL,4365.13,4383.44,4328.5,4328.5,TP,36.43,S434 Breakout Probability (Expo),
2026-08-14 08:00:00,2026-08-14 14:00:00,SELL,4318.2,4337.98,4278.65,4337.98,SL,-19.98,S434 Breakout Probability (Expo),
2026-08-14 14:00:00,2026-08-14 19:00:00,BUY,4343.74,4328.4,4374.43,4374.43,TP,30.49,S434 Breakout Probability (Expo),
2026-08-14 19:00:00,2026-08-17 08:00:00,BUY,4373.7,4357.5,4406.09,4406.09,TP,32.19,S434 Breakout Probability (Expo),
2026-08-17 08:00:00,2026-08-17 20:00:00,SELL,4395.66,4413.04,4360.9,4413.04,SL,-17.58,S434 Breakout Probability (Expo),
2026-08-17 20:00:00,2026-08-18 10:00:00,BUY,4408.75,4392.36,4441.52,4392.36,SL,-16.59,S434 Breakout Probability (Expo),
2026-08-18 10:00:00,2026-08-18 22:00:00,SELL,4391.88,4408.69,4358.26,4358.26,TP,33.42,S434 Breakout Probability (Expo),
2026-08-18 22:00:00,2026-08-19 03:00:00,SELL,4364.91,4380.29,4334.15,4334.15,TP,30.56,S434 Breakout Probability (Expo),
2026-08-19 03:00:00,2026-08-19 08:00:00,SELL,4334.6,4350.55,4302.71,4350.55,SL,-16.15,S434 Breakout Probability (Expo),
2026-08-19 08:00:00,2026-08-19 12:00:00,BUY,4356.5,4338.24,4393.03,4338.24,SL,-18.46,S434 Breakout Probability (Expo),
2026-08-19 12:00:00,2026-08-19 14:00:00,SELL,4335.62,4350.54,4305.78,4350.54,SL,-15.12,S434 Breakout Probability (Expo),
2026-08-19 14:00:00,2026-08-19 19:00:00,BUY,4354.82,4340.23,4384.0,4384.0,TP,28.98,S434 Breakout Probability (Expo),
2026-08-19 19:00:00,2026-08-19 21:00:00,BUY,4438.63,4420.19,4475.51,4475.51,TP,36.68,S434 Breakout Probability (Expo),
2026-08-19 21:00:00,2026-08-20 18:00:00,BUY,4488.22,4465.61,4533.43,4465.61,SL,-22.81,S434 Breakout Probability (Expo),
2026-08-20 18:00:00,2026-08-20 20:00:00,SELL,4466.94,4481.8,4437.22,4481.8,SL,-15.06,S434 Breakout Probability (Expo),
2026-08-20 20:00:00,2026-08-20 21:00:00,BUY,4481.58,4464.93,4514.88,4514.88,TP,33.1,S434 Breakout Probability (Expo),
2026-08-20 21:00:00,2026-08-21 12:00:00,BUY,4515.98,4498.04,4551.87,4551.87,TP,35.69,S434 Breakout Probability (Expo),
2026-08-21 12:00:00,2026-08-21 16:00:00,BUY,4553.66,4535.4,4590.18,4590.18,TP,36.32,S434 Breakout Probability (Expo),
2026-08-21 16:00:00,2026-08-21 18:00:00,SELL,4582.64,4600.65,4546.62,4600.65,SL,-18.21,S434 Breakout Probability (Expo),
2026-08-21 18:00:00,2026-08-21 19:00:00,BUY,4597.03,4578.5,4634.1,4578.5,SL,-18.73,S434 Breakout Probability (Expo),
2026-08-21 19:00:00,2026-08-21 21:00:00,SELL,4577.97,4598.7,4536.51,4598.7,SL,-20.93,S434 Breakout Probability (Expo),
2026-08-21 21:00:00,2026-08-24 07:00:00,BUY,4591.61,4569.89,4635.05,4635.05,TP,43.24,S434 Breakout Probability (Expo),
2026-08-24 07:00:00,2026-08-24 09:00:00,SELL,4621.82,4642.95,4579.56,4642.95,SL,-21.33,S434 Breakout Probability (Expo),
2026-08-24 09:00:00,2026-08-25 07:00:00,BUY,4643.73,4620.78,4689.63,4689.63,TP,45.7,S434 Breakout Probability (Expo),
2026-08-25 07:00:00,2026-08-25 08:00:00,BUY,4684.62,4663.69,4726.48,4663.69,SL,-21.13,S434 Breakout Probability (Expo),
2026-08-25 08:00:00,2026-08-25 20:00:00,SELL,4658.11,4680.61,4613.1,4613.1,TP,44.81,S434 Breakout Probability (Expo),
2026-08-25 20:00:00,2026-08-25 21:00:00,SELL,4616.43,4637.5,4574.29,4637.5,SL,-21.27,S434 Breakout Probability (Expo),
2026-08-25 21:00:00,2026-08-26 17:00:00,BUY,4635.65,4614.2,4678.56,4614.2,SL,-21.65,S434 Breakout Probability (Expo),
2026-08-26 17:00:00,2026-08-26 22:00:00,SELL,4620.25,4635.68,4589.39,4589.39,TP,30.66,S434 Breakout Probability (Expo),
2026-08-26 22:00:00,2026-08-27 05:00:00,SELL,4596.09,4612.97,4562.33,4612.97,SL,-17.08,S434 Breakout Probability (Expo),
2026-08-27 05:00:00,2026-08-27 16:00:00,BUY,4609.43,4592.47,4643.35,4592.47,SL,-17.16,S434 Breakout Probability (Expo),
2026-08-27 16:00:00,2026-08-27 18:00:00,SELL,4580.31,4598.25,4544.43,4598.25,SL,-18.14,S434 Breakout Probability (Expo),
2026-08-27 18:00:00,2026-08-27 20:00:00,BUY,4598.29,4579.54,4635.79,4579.54,SL,-18.95,S434 Breakout Probability (Expo),
2026-08-27 20:00:00,2026-08-27 21:00:00,SELL,4572.3,4591.83,4533.23,4591.83,SL,-19.73,S434 Breakout Probability (Expo),
2026-08-27 21:00:00,2026-08-28 21:00:00,BUY,4591.25,4571.49,4630.76,4571.49,SL,-19.96,S434 Breakout Probability (Expo),
2026-08-28 21:00:00,2026-08-28 22:00:00,SELL,4576.62,4599.9,4529.83,4529.83,TP,46.59,S434 Breakout Probability (Expo),
2026-08-28 22:00:00,2026-08-28 23:00:00,SELL,4524.65,4550.22,4473.52,4473.52,TP,50.93,S434 Breakout Probability (Expo),
2026-08-28 23:00:00,2026-08-31 09:00:00,SELL,4479.49,4508.66,4421.15,4421.15,TP,58.14,S434 Breakout Probability (Expo),
2026-08-31 09:00:00,2026-08-31 18:00:00,SELL,4422.9,4458.09,4352.53,4458.09,SL,-35.39,S434 Breakout Probability (Expo),
2026-08-31 18:00:00,2026-08-31 19:00:00,BUY,4455.31,4436.14,4493.66,4436.14,SL,-19.37,S434 Breakout Probability (Expo),
2026-08-31 19:00:00,2026-09-01 03:00:00,SELL,4435.75,4455.29,4396.68,4455.29,SL,-19.74,S434 Breakout Probability (Expo),
2026-09-01 03:00:00,2026-09-01 14:00:00,SELL,4448.32,4464.37,4416.21,4416.21,TP,31.91,S434 Breakout Probability (Expo),
2026-09-01 14:00:00,2026-09-01 15:00:00,SELL,4420.14,4435.55,4389.33,4389.33,TP,30.61,S434 Breakout Probability (Expo),
2026-09-01 15:00:00,2026-09-01 20:00:00,SELL,4370.86,4389.08,4334.42,4334.42,TP,36.24,S434 Breakout Probability (Expo),
2026-09-01 20:00:00,2026-09-02 00:00:00,BUY,4365.43,4343.62,4409.06,4343.62,SL,-22.01,S434 Breakout Probability (Expo),
2026-09-02 00:00:00,2026-09-02 08:00:00,SELL,4342.95,4365.52,4297.82,4297.82,TP,44.93,S434 Breakout Probability (Expo),
2026-09-02 08:00:00,2026-09-02 09:00:00,SELL,4290.94,4310.68,4251.46,4310.68,SL,-19.94,S434 Breakout Probability (Expo),
