entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-06-10 18:30:00,2026-06-10 19:00:00,SELL,4147.62,4173.39,4145.8,4145.8,TP,1.62,S434 Breakout Probability (Expo),
2026-06-10 19:00:00,2026-06-10 19:30:00,SELL,4141.18,4167.8,4130.81,4167.8,SL,-26.82,S434 Breakout Probability (Expo),
2026-06-10 19:30:00,2026-06-10 20:30:00,BUY,4146.96,4119.64,4173.87,4173.87,TP,26.71,S434 Breakout Probability (Expo),
2026-06-10 20:30:00,2026-06-10 21:30:00,BUY,4179.61,4147.93,4186.25,4147.93,SL,-31.88,S434 Breakout Probability (Expo),
2026-06-10 21:30:00,2026-06-10 22:00:00,SELL,4124.85,4160.47,4118.04,4118.04,TP,6.61,S434 Breakout Probability (Expo),
2026-06-10 22:00:00,2026-06-11 02:00:00,BUY,4127.73,4092.4,4136.89,4092.4,SL,-35.53,S434 Breakout Probability (Expo),
2026-06-11 02:00:00,2026-06-11 03:00:00,SELL,4084.78,4120.18,4081.68,4081.68,TP,2.9,S434 Breakout Probability (Expo),
2026-06-11 03:00:00,2026-06-11 03:30:00,SELL,4078.42,4110.15,4069.37,4069.37,TP,8.85,S434 Breakout Probability (Expo),
2026-06-11 03:30:00,2026-06-11 05:00:00,SELL,4070.07,4098.27,4067.16,4067.16,TP,2.71,S434 Breakout Probability (Expo),
2026-06-11 05:00:00,2026-06-11 06:00:00,SELL,4044.91,4074.46,4036.14,4036.14,TP,8.57,S434 Breakout Probability (Expo),
2026-06-11 06:00:00,2026-06-11 07:00:00,BUY,4061.59,4032.4,4064.71,4064.71,TP,2.92,S434 Breakout Probability (Expo),
2026-06-11 07:00:00,2026-06-11 07:30:00,BUY,4067.63,4036.21,4072.77,4072.77,TP,4.94,S434 Breakout Probability (Expo),
2026-06-11 07:30:00,2026-06-11 08:00:00,BUY,4076.02,4044.33,4078.05,4078.05,TP,1.83,S434 Breakout Probability (Expo),
2026-06-11 08:00:00,2026-06-11 08:30:00,BUY,4104.54,4071.07,4108.72,4108.72,TP,3.98,S434 Breakout Probability (Expo),
2026-06-11 08:30:00,2026-06-11 09:00:00,SELL,4102.01,4136.28,4098.02,4098.02,TP,3.79,S434 Breakout Probability (Expo),
2026-06-11 09:00:00,2026-06-11 09:30:00,SELL,4082.44,4117.81,4081.59,4081.59,TP,0.65,S434 Breakout Probability (Expo),
2026-06-11 09:30:00,2026-06-11 12:30:00,SELL,4067.88,4105.06,4052.59,4105.06,SL,-37.38,S434 Breakout Probability (Expo),
2026-06-11 12:30:00,2026-06-11 14:00:00,BUY,4094.36,4058.45,4106.34,4106.34,TP,11.78,S434 Breakout Probability (Expo),
2026-06-11 14:00:00,2026-06-11 14:30:00,BUY,4107.53,4076.53,4110.3,4110.3,TP,2.57,S434 Breakout Probability (Expo),
2026-06-11 14:30:00,2026-06-11 15:00:00,SELL,4104.99,4135.21,4099.03,4099.03,TP,5.76,S434 Breakout Probability (Expo),
2026-06-11 15:00:00,2026-06-11 15:30:00,SELL,4097.59,4124.93,4097.19,4097.19,TP,0.2,S434 Breakout Probability (Expo),
2026-06-11 15:30:00,2026-06-11 16:00:00,SELL,4084.59,4111.38,4084.59,4084.59,TP,-0.2,S434 Breakout Probability (Expo),
2026-06-11 16:00:00,2026-06-11 16:30:00,SELL,4079.48,4105.08,4078.96,4078.96,TP,0.32,S434 Breakout Probability (Expo),
2026-06-11 16:30:00,2026-06-11 19:00:00,BUY,4091.69,4067.55,4096.44,4067.55,SL,-24.34,S434 Breakout Probability (Expo),
2026-06-11 19:00:00,2026-06-11 19:30:00,SELL,4069.07,4092.61,4061.5,4061.5,TP,7.37,S434 Breakout Probability (Expo),
2026-06-11 19:30:00,2026-06-11 20:00:00,BUY,4082.13,4059.03,4085.0,4085.0,TP,2.67,S434 Breakout Probability (Expo),
2026-06-11 20:00:00,2026-06-11 20:30:00,SELL,4075.63,4098.28,4072.05,4072.05,TP,3.38,S434 Breakout Probability (Expo),
2026-06-11 20:30:00,2026-06-11 21:00:00,BUY,4083.18,4059.34,4092.57,4059.34,SL,-24.04,S434 Breakout Probability (Expo),
2026-06-11 21:00:00,2026-06-11 23:00:00,SELL,4074.8,4100.11,4052.94,4100.11,SL,-25.51,S434 Breakout Probability (Expo),
2026-06-11 23:00:00,2026-06-11 23:30:00,SELL,4079.66,4107.74,4079.53,4079.53,TP,-0.07,S434 Breakout Probability (Expo),
2026-06-11 23:30:00,2026-06-12 00:00:00,BUY,4080.22,4053.11,4087.91,4087.91,TP,7.49,S434 Breakout Probability (Expo),
2026-06-12 00:00:00,2026-06-12 00:30:00,BUY,4101.55,4072.02,4102.23,4102.23,TP,0.48,S434 Breakout Probability (Expo),
2026-06-12 00:30:00,2026-06-12 01:30:00,BUY,4151.77,4115.61,4169.93,4169.93,TP,17.96,S434 Breakout Probability (Expo),
2026-06-12 01:30:00,2026-06-12 02:00:00,BUY,4161.84,4122.66,4171.63,4171.63,TP,9.59,S434 Breakout Probability (Expo),
2026-06-12 02:00:00,2026-06-12 02:30:00,BUY,4195.61,4155.26,4198.34,4198.34,TP,2.53,S434 Breakout Probability (Expo),
2026-06-12 02:30:00,2026-06-12 05:30:00,BUY,4208.95,4168.93,4220.01,4220.01,TP,10.86,S434 Breakout Probability (Expo),
2026-06-12 05:30:00,2026-06-12 07:30:00,BUY,4243.28,4205.52,4246.43,4205.52,SL,-37.96,S434 Breakout Probability (Expo),
2026-06-12 07:30:00,2026-06-12 08:00:00,SELL,4208.56,4248.26,4200.8,4200.8,TP,7.56,S434 Breakout Probability (Expo),
2026-06-12 08:00:00,2026-06-12 08:30:00,SELL,4181.15,4220.99,4179.25,4179.25,TP,1.7,S434 Breakout Probability (Expo),
2026-06-12 08:30:00,2026-06-12 09:00:00,BUY,4186.85,4152.18,4191.55,4191.55,TP,4.5,S434 Breakout Probability (Expo),
2026-06-12 09:00:00,2026-06-12 10:00:00,BUY,4188.53,4155.51,4200.03,4200.03,TP,11.3,S434 Breakout Probability (Expo),
2026-06-12 10:00:00,2026-06-12 10:30:00,BUY,4203.49,4174.1,4203.74,4203.74,TP,0.05,S434 Breakout Probability (Expo),
2026-06-12 10:30:00,2026-06-12 11:00:00,SELL,4197.09,4224.89,4195.49,4195.49,TP,1.4,S434 Breakout Probability (Expo),
2026-06-12 11:00:00,2026-06-12 11:30:00,SELL,4192.78,4220.62,4190.38,4190.38,TP,2.2,S434 Breakout Probability (Expo),
2026-06-12 11:30:00,2026-06-12 12:00:00,SELL,4189.99,4217.99,4189.55,4189.55,TP,0.24,S434 Breakout Probability (Expo),
2026-06-12 12:00:00,2026-06-12 12:30:00,SELL,4187.09,4215.07,4182.03,4182.03,TP,4.86,S434 Breakout Probability (Expo),
2026-06-12 12:30:00,2026-06-12 14:30:00,SELL,4173.31,4199.34,4170.8,4170.8,TP,2.31,S434 Breakout Probability (Expo),
2026-06-12 14:30:00,2026-06-12 15:00:00,BUY,4194.16,4171.68,4194.16,4194.16,TP,-0.2,S434 Breakout Probability (Expo),
2026-06-12 15:00:00,2026-06-12 15:30:00,BUY,4213.11,4190.97,4220.49,4220.49,TP,7.18,S434 Breakout Probability (Expo),
2026-06-12 15:30:00,2026-06-12 16:00:00,BUY,4219.63,4198.13,4226.0,4226.0,TP,6.17,S434 Breakout Probability (Expo),
2026-06-12 16:00:00,2026-06-12 16:30:00,BUY,4220.98,4200.23,4226.77,4226.77,TP,5.59,S434 Breakout Probability (Expo),
2026-06-12 16:30:00,2026-06-12 18:30:00,BUY,4221.89,4201.39,4227.92,4201.39,SL,-20.7,S434 Breakout Probability (Expo),
2026-06-12 18:30:00,2026-06-12 20:30:00,BUY,4206.94,4184.36,4215.37,4184.36,SL,-22.78,S434 Breakout Probability (Expo),
2026-06-12 20:30:00,2026-06-12 21:00:00,SELL,4186.5,4211.53,4182.9,4182.9,TP,3.4,S434 Breakout Probability (Expo),
2026-06-12 21:00:00,2026-06-12 21:30:00,BUY,4188.67,4163.03,4199.29,4199.29,TP,10.42,S434 Breakout Probability (Expo),
2026-06-12 21:30:00,2026-06-12 22:00:00,BUY,4203.92,4177.51,4208.49,4208.49,TP,4.37,S434 Breakout Probability (Expo),
2026-06-12 22:00:00,2026-06-15 05:00:00,BUY,4225.83,4198.7,4235.52,4235.52,TP,9.49,S434 Breakout Probability (Expo),
2026-06-15 05:00:00,2026-06-15 05:30:00,SELL,4286.73,4319.21,4283.33,4283.33,TP,3.2,S434 Breakout Probability (Expo),
2026-06-15 05:30:00,2026-06-15 08:30:00,SELL,4285.57,4315.95,4280.21,4315.95,SL,-30.58,S434 Breakout Probability (Expo),
2026-06-15 08:30:00,2026-06-15 09:00:00,BUY,4316.75,4289.08,4319.62,4319.62,TP,2.67,S434 Breakout Probability (Expo),
2026-06-15 09:00:00,2026-06-15 09:30:00,BUY,4328.17,4300.73,4331.09,4331.09,TP,2.72,S434 Breakout Probability (Expo),
2026-06-15 09:30:00,2026-06-15 13:00:00,BUY,4329.65,4303.09,4335.49,4303.09,SL,-26.76,S434 Breakout Probability (Expo),
2026-06-15 13:00:00,2026-06-15 13:30:00,SELL,4305.09,4324.0,4302.99,4302.99,TP,1.9,S434 Breakout Probability (Expo),
2026-06-15 13:30:00,2026-06-15 14:00:00,BUY,4308.17,4289.74,4309.81,4309.81,TP,1.44,S434 Breakout Probability (Expo),
2026-06-15 14:00:00,2026-06-15 14:30:00,BUY,4316.73,4298.45,4318.77,4318.77,TP,1.84,S434 Breakout Probability (Expo),
2026-06-15 14:30:00,2026-06-15 15:00:00,BUY,4323.25,4305.03,4325.36,4325.36,TP,1.91,S434 Breakout Probability (Expo),
2026-06-15 15:00:00,2026-06-15 15:30:00,BUY,4328.51,4311.36,4332.83,4332.83,TP,4.12,S434 Breakout Probability (Expo),
2026-06-15 15:30:00,2026-06-15 18:30:00,BUY,4334.21,4317.17,4345.33,4345.33,TP,10.92,S434 Breakout Probability (Expo),
2026-06-15 18:30:00,2026-06-15 19:00:00,SELL,4335.23,4351.91,4331.88,4331.88,TP,3.15,S434 Breakout Probability (Expo),
2026-06-15 19:00:00,2026-06-15 19:30:00,BUY,4337.39,4320.19,4338.64,4338.64,TP,1.05,S434 Breakout Probability (Expo),
2026-06-15 19:30:00,2026-06-15 20:00:00,BUY,4348.94,4332.92,4349.4,4349.4,TP,0.26,S434 Breakout Probability (Expo),
2026-06-15 20:00:00,2026-06-15 20:30:00,BUY,4353.36,4336.89,4355.86,4355.86,TP,2.3,S434 Breakout Probability (Expo),
2026-06-15 20:30:00,2026-06-15 21:00:00,BUY,4355.3,4338.04,4368.6,4368.6,TP,13.1,S434 Breakout Probability (Expo),
2026-06-15 21:00:00,2026-06-15 23:00:00,BUY,4363.68,4346.22,4369.3,4346.22,SL,-17.66,S434 Breakout Probability (Expo),
2026-06-15 23:00:00,2026-06-15 23:30:00,SELL,4343.0,4360.47,4339.28,4339.28,TP,3.52,S434 Breakout Probability (Expo),
2026-06-15 23:30:00,2026-06-16 00:00:00,SELL,4339.23,4356.98,4334.61,4334.61,TP,4.42,S434 Breakout Probability (Expo),
2026-06-16 00:00:00,2026-06-16 00:30:00,SELL,4329.96,4348.31,4328.98,4328.98,TP,0.78,S434 Breakout Probability (Expo),
2026-06-16 00:30:00,2026-06-16 01:00:00,SELL,4324.92,4343.62,4320.52,4320.52,TP,4.2,S434 Breakout Probability (Expo),
2026-06-16 01:00:00,2026-06-16 02:30:00,SELL,4324.78,4343.97,4318.15,4318.15,TP,6.43,S434 Breakout Probability (Expo),
2026-06-16 02:30:00,2026-06-16 03:00:00,SELL,4320.84,4337.31,4316.69,4316.69,TP,3.95,S434 Breakout Probability (Expo),
2026-06-16 03:00:00,2026-06-16 03:30:00,SELL,4312.74,4328.87,4310.75,4310.75,TP,1.79,S434 Breakout Probability (Expo),
2026-06-16 03:30:00,2026-06-16 08:00:00,SELL,4308.29,4323.41,4306.04,4323.41,SL,-15.32,S434 Breakout Probability (Expo),
2026-06-16 08:00:00,2026-06-16 10:30:00,BUY,4319.34,4306.61,4325.87,4325.87,TP,6.33,S434 Breakout Probability (Expo),
2026-06-16 10:30:00,2026-06-16 12:30:00,BUY,4330.5,4316.84,4333.14,4316.84,SL,-13.86,S434 Breakout Probability (Expo),
2026-06-16 12:30:00,2026-06-16 13:00:00,SELL,4315.85,4329.73,4314.18,4314.18,TP,1.47,S434 Breakout Probability (Expo),
2026-06-16 13:00:00,2026-06-16 13:30:00,BUY,4316.53,4302.54,4319.6,4319.6,TP,2.87,S434 Breakout Probability (Expo),
2026-06-16 13:30:00,2026-06-16 14:00:00,BUY,4323.94,4309.47,4324.37,4324.37,TP,0.23,S434 Breakout Probability (Expo),
2026-06-16 14:00:00,2026-06-16 14:30:00,BUY,4328.79,4314.82,4329.56,4329.56,TP,0.57,S434 Breakout Probability (Expo),
2026-06-16 14:30:00,2026-06-16 15:00:00,BUY,4335.12,4321.51,4335.57,4335.57,TP,0.25,S434 Breakout Probability (Expo),
2026-06-16 15:00:00,2026-06-16 15:30:00,BUY,4341.19,4327.55,4343.54,4343.54,TP,2.15,S434 Breakout Probability (Expo),
2026-06-16 15:30:00,2026-06-16 16:00:00,BUY,4347.01,4333.31,4347.95,4347.95,TP,0.74,S434 Breakout Probability (Expo),
2026-06-16 16:00:00,2026-06-16 18:30:00,SELL,4339.97,4354.02,4338.46,4338.46,TP,1.31,S434 Breakout Probability (Expo),
2026-06-16 18:30:00,2026-06-16 19:30:00,SELL,4340.89,4354.03,4335.19,4354.03,SL,-13.34,S434 Breakout Probability (Expo),
2026-06-16 19:30:00,2026-06-16 20:00:00,BUY,4354.64,4341.7,4354.94,4341.7,SL,-13.14,S434 Breakout Probability (Expo),
2026-06-16 20:00:00,2026-06-16 20:30:00,SELL,4335.17,4349.77,4333.19,4333.19,TP,1.78,S434 Breakout Probability (Expo),
2026-06-16 20:30:00,2026-06-16 21:00:00,SELL,4331.72,4346.18,4331.65,4331.65,TP,-0.13,S434 Breakout Probability (Expo),
2026-06-16 21:00:00,2026-06-16 21:30:00,SELL,4319.63,4335.6,4317.63,4317.63,TP,1.8,S434 Breakout Probability (Expo),
2026-06-16 21:30:00,2026-06-16 22:00:00,BUY,4324.07,4307.49,4328.33,4328.33,TP,4.06,S434 Breakout Probability (Expo),
2026-06-16 22:00:00,2026-06-16 22:30:00,BUY,4325.84,4309.62,4328.62,4328.62,TP,2.58,S434 Breakout Probability (Expo),
2026-06-16 22:30:00,2026-06-16 23:00:00,BUY,4335.26,4317.69,4343.4,4343.4,TP,7.94,S434 Breakout Probability (Expo),
2026-06-16 23:00:00,2026-06-17 00:00:00,BUY,4344.59,4326.78,4347.0,4326.78,SL,-18.01,S434 Breakout Probability (Expo),
2026-06-17 00:00:00,2026-06-17 11:00:00,SELL,4334.72,4353.57,4325.35,4325.35,TP,9.17,S434 Breakout Probability (Expo),
2026-06-17 11:00:00,2026-06-17 11:30:00,SELL,4324.61,4336.2,4324.12,4324.12,TP,0.29,S434 Breakout Probability (Expo),
2026-06-17 11:30:00,2026-06-17 12:00:00,BUY,4326.82,4314.88,4326.82,4326.82,TP,-0.2,S434 Breakout Probability (Expo),
2026-06-17 12:00:00,2026-06-17 12:30:00,BUY,4327.33,4315.15,4327.86,4327.86,TP,0.33,S434 Breakout Probability (Expo),
2026-06-17 12:30:00,2026-06-17 13:00:00,SELL,4326.6,4339.17,4324.44,4324.44,TP,1.96,S434 Breakout Probability (Expo),
2026-06-17 13:00:00,2026-06-17 15:00:00,SELL,4324.42,4337.53,4320.49,4320.49,TP,3.73,S434 Breakout Probability (Expo),
2026-06-17 15:00:00,2026-06-17 15:30:00,SELL,4323.61,4335.53,4319.58,4319.58,TP,3.83,S434 Breakout Probability (Expo),
2026-06-17 15:30:00,2026-06-17 16:00:00,BUY,4324.72,4312.69,4325.5,4325.5,TP,0.58,S434 Breakout Probability (Expo),
2026-06-17 16:00:00,2026-06-17 16:30:00,BUY,4332.03,4319.23,4333.26,4333.26,TP,1.03,S434 Breakout Probability (Expo),
2026-06-17 16:30:00,2026-06-17 18:30:00,SELL,4329.54,4341.92,4325.61,4325.61,TP,3.73,S434 Breakout Probability (Expo),
2026-06-17 18:30:00,2026-06-17 19:00:00,SELL,4323.18,4335.14,4321.0,4321.0,TP,1.98,S434 Breakout Probability (Expo),
2026-06-17 19:00:00,2026-06-17 19:30:00,BUY,4325.38,4313.3,4327.68,4327.68,TP,2.1,S434 Breakout Probability (Expo),
2026-06-17 19:30:00,2026-06-17 20:00:00,BUY,4333.59,4321.32,4335.26,4335.26,TP,1.47,S434 Breakout Probability (Expo),
2026-06-17 20:00:00,2026-06-17 20:30:00,BUY,4335.42,4322.63,4338.29,4338.29,TP,2.67,S434 Breakout Probability (Expo),
2026-06-17 20:30:00,2026-06-17 21:00:00,BUY,4339.88,4326.74,4345.23,4345.23,TP,5.15,S434 Breakout Probability (Expo),
2026-06-17 21:00:00,2026-06-17 21:30:00,BUY,4360.39,4345.08,4362.22,4345.08,SL,-15.51,S434 Breakout Probability (Expo),
2026-06-17 21:30:00,2026-06-17 22:30:00,SELL,4344.51,4362.6,4330.95,4362.6,SL,-18.29,S434 Breakout Probability (Expo),
2026-06-17 22:30:00,2026-06-17 23:00:00,BUY,4363.61,4344.46,4364.84,4364.84,TP,1.03,S434 Breakout Probability (Expo),
2026-06-17 23:00:00,2026-06-18 00:30:00,BUY,4365.03,4346.53,4366.5,4366.5,TP,1.27,S434 Breakout Probability (Expo),
2026-06-18 00:30:00,2026-06-18 01:00:00,BUY,4379.05,4358.63,4382.28,4358.63,SL,-20.62,S434 Breakout Probability (Expo),
2026-06-18 01:00:00,2026-06-18 01:30:00,SELL,4292.72,4323.61,4277.32,4323.61,SL,-31.09,S434 Breakout Probability (Expo),
2026-06-18 01:30:00,2026-06-18 02:00:00,SELL,4286.11,4322.82,4269.92,4269.92,TP,15.99,S434 Breakout Probability (Expo),
2026-06-18 02:00:00,2026-06-18 02:30:00,SELL,4227.45,4270.7,4226.47,4226.47,TP,0.78,S434 Breakout Probability (Expo),
2026-06-18 02:30:00,2026-06-18 03:00:00,BUY,4235.78,4190.8,4246.9,4246.9,TP,10.92,S434 Breakout Probability (Expo),
2026-06-18 03:00:00,2026-06-18 05:00:00,BUY,4258.2,4211.05,4269.69,4269.69,TP,11.29,S434 Breakout Probability (Expo),
2026-06-18 05:00:00,2026-06-18 06:00:00,BUY,4266.99,4221.12,4271.42,4271.42,TP,4.23,S434 Breakout Probability (Expo),
2026-06-18 06:00:00,2026-06-18 07:00:00,BUY,4280.01,4236.22,4283.8,4283.8,TP,3.59,S434 Breakout Probability (Expo),
2026-06-18 07:00:00,2026-06-18 07:30:00,BUY,4300.64,4254.34,4301.34,4301.34,TP,0.5,S434 Breakout Probability (Expo),
2026-06-18 07:30:00,2026-06-18 08:00:00,BUY,4308.55,4261.68,4315.35,4315.35,TP,6.6,S434 Breakout Probability (Expo),
2026-06-18 08:00:00,2026-06-18 09:00:00,BUY,4319.11,4270.85,4328.6,4328.6,TP,9.29,S434 Breakout Probability (Expo),
2026-06-18 09:00:00,2026-06-18 15:00:00,BUY,4324.43,4286.95,4329.89,4286.95,SL,-37.68,S434 Breakout Probability (Expo),
2026-06-18 15:00:00,2026-06-18 15:30:00,SELL,4284.68,4302.86,4284.13,4284.13,TP,0.35,S434 Breakout Probability (Expo),
2026-06-18 15:30:00,2026-06-18 16:00:00,SELL,4266.77,4286.6,4265.55,4265.55,TP,1.02,S434 Breakout Probability (Expo),
2026-06-18 16:00:00,2026-06-18 17:30:00,SELL,4266.27,4286.09,4259.68,4259.68,TP,6.39,S434 Breakout Probability (Expo),
2026-06-18 17:30:00,2026-06-18 18:00:00,SELL,4255.53,4275.92,4254.79,4254.79,TP,0.54,S434 Breakout Probability (Expo),
2026-06-18 18:00:00,2026-06-18 18:30:00,SELL,4249.0,4269.69,4240.6,4240.6,TP,8.2,S434 Breakout Probability (Expo),
2026-06-18 18:30:00,2026-06-18 19:00:00,SELL,4242.04,4262.93,4239.9,4262.93,SL,-21.09,S434 Breakout Probability (Expo),
2026-06-18 19:00:00,2026-06-18 20:30:00,BUY,4255.61,4232.81,4269.18,4269.18,TP,13.37,S434 Breakout Probability (Expo),
2026-06-18 20:30:00,2026-06-18 21:00:00,SELL,4256.59,4281.0,4250.68,4250.68,TP,5.71,S434 Breakout Probability (Expo),
2026-06-18 21:00:00,2026-06-18 22:00:00,SELL,4244.35,4269.98,4237.32,4237.32,TP,6.83,S434 Breakout Probability (Expo),
2026-06-18 22:00:00,2026-06-18 22:30:00,SELL,4235.77,4261.98,4234.34,4234.34,TP,1.23,S434 Breakout Probability (Expo),
2026-06-18 22:30:00,2026-06-18 23:00:00,SELL,4226.74,4251.79,4223.13,4223.13,TP,3.41,S434 Breakout Probability (Expo),
2026-06-18 23:00:00,2026-06-18 23:30:00,SELL,4224.99,4249.81,4221.91,4221.91,TP,2.88,S434 Breakout Probability (Expo),
2026-06-18 23:30:00,2026-06-19 02:00:00,SELL,4219.42,4244.83,4214.05,4214.05,TP,5.17,S434 Breakout Probability (Expo),
2026-06-19 02:00:00,2026-06-19 02:30:00,SELL,4205.13,4227.89,4201.93,4201.93,TP,3.0,S434 Breakout Probability (Expo),
2026-06-19 02:30:00,2026-06-19 03:00:00,BUY,4217.06,4194.35,4218.56,4218.56,TP,1.3,S434 Breakout Probability (Expo),
2026-06-19 03:00:00,2026-06-19 06:00:00,BUY,4219.03,4197.66,4219.62,4197.66,SL,-21.57,S434 Breakout Probability (Expo),
2026-06-19 06:00:00,2026-06-19 06:30:00,SELL,4197.27,4214.41,4193.88,4193.88,TP,3.19,S434 Breakout Probability (Expo),
2026-06-19 06:30:00,2026-06-19 07:00:00,SELL,4188.39,4205.38,4187.01,4187.01,TP,1.18,S434 Breakout Probability (Expo),
2026-06-19 07:00:00,2026-06-19 08:00:00,SELL,4185.1,4202.36,4184.29,4184.29,TP,0.61,S434 Breakout Probability (Expo),
2026-06-19 08:00:00,2026-06-19 09:30:00,BUY,4190.79,4174.54,4194.6,4174.54,SL,-16.45,S434 Breakout Probability (Expo),
2026-06-19 09:30:00,2026-06-19 10:00:00,SELL,4176.31,4192.93,4171.95,4171.95,TP,4.16,S434 Breakout Probability (Expo),
2026-06-19 10:00:00,2026-06-19 10:30:00,SELL,4167.34,4183.43,4165.15,4165.15,TP,1.99,S434 Breakout Probability (Expo),
2026-06-19 10:30:00,2026-06-19 11:00:00,SELL,4153.75,4170.23,4146.95,4146.95,TP,6.6,S434 Breakout Probability (Expo),
2026-06-19 11:00:00,2026-06-19 11:30:00,SELL,4146.64,4164.11,4141.38,4141.38,TP,5.06,S434 Breakout Probability (Expo),
2026-06-19 11:30:00,2026-06-19 12:00:00,SELL,4125.8,4144.41,4124.98,4124.98,TP,0.62,S434 Breakout Probability (Expo),
2026-06-19 12:00:00,2026-06-19 12:30:00,BUY,4133.6,4114.46,4134.35,4134.35,TP,0.55,S434 Breakout Probability (Expo),
2026-06-19 12:30:00,2026-06-19 13:00:00,BUY,4139.64,4120.15,4141.49,4141.49,TP,1.65,S434 Breakout Probability (Expo),
2026-06-19 13:00:00,2026-06-19 13:30:00,BUY,4141.9,4122.41,4148.21,4148.21,TP,6.11,S434 Breakout Probability (Expo),
2026-06-19 13:30:00,2026-06-19 14:00:00,BUY,4147.67,4127.58,4150.57,4150.57,TP,2.7,S434 Breakout Probability (Expo),
2026-06-19 14:00:00,2026-06-19 14:30:00,BUY,4152.48,4132.56,4160.03,4160.03,TP,7.35,S434 Breakout Probability (Expo),
2026-06-19 14:30:00,2026-06-19 15:00:00,BUY,4157.98,4137.64,4163.15,4163.15,TP,4.97,S434 Breakout Probability (Expo),
2026-06-19 15:00:00,2026-06-19 15:30:00,BUY,4175.78,4154.2,4177.63,4177.63,TP,1.65,S434 Breakout Probability (Expo),
2026-06-19 15:30:00,2026-06-19 16:00:00,SELL,4169.05,4191.33,4164.56,4164.56,TP,4.29,S434 Breakout Probability (Expo),
2026-06-19 16:00:00,2026-06-19 16:30:00,SELL,4162.76,4184.8,4162.0,4162.0,TP,0.56,S434 Breakout Probability (Expo),
2026-06-19 16:30:00,2026-06-19 19:30:00,BUY,4162.93,4141.48,4167.26,4167.26,TP,4.13,S434 Breakout Probability (Expo),
2026-06-19 19:30:00,2026-06-19 20:00:00,BUY,4178.92,4158.86,4179.94,4179.94,TP,0.82,S434 Breakout Probability (Expo),
2026-06-19 20:00:00,2026-06-19 20:30:00,SELL,4163.99,4184.75,4161.96,4161.96,TP,1.83,S434 Breakout Probability (Expo),
2026-06-19 20:30:00,2026-06-19 21:00:00,SELL,4151.48,4172.2,4150.63,4150.63,TP,0.65,S434 Breakout Probability (Expo),
2026-06-19 21:00:00,2026-06-19 21:30:00,SELL,4149.22,4169.79,4143.67,4143.67,TP,5.35,S434 Breakout Probability (Expo),
2026-06-19 21:30:00,2026-06-19 22:00:00,BUY,4149.28,4129.07,4151.32,4151.32,TP,1.84,S434 Breakout Probability (Expo),
2026-06-19 22:00:00,2026-06-19 23:30:00,BUY,4151.34,4132.88,4154.02,4154.02,TP,2.48,S434 Breakout Probability (Expo),
2026-06-19 23:30:00,2026-06-22 05:00:00,BUY,4155.64,4137.75,4157.83,4157.83,TP,1.99,S434 Breakout Probability (Expo),
2026-06-22 05:00:00,2026-06-22 06:30:00,SELL,4151.67,4169.1,4147.21,4147.21,TP,4.26,S434 Breakout Probability (Expo),
2026-06-22 06:30:00,2026-06-22 07:00:00,SELL,4140.26,4158.59,4136.49,4158.59,SL,-18.53,S434 Breakout Probability (Expo),
2026-06-22 07:00:00,2026-06-22 07:30:00,BUY,4166.94,4148.86,4170.33,4170.33,TP,3.19,S434 Breakout Probability (Expo),
2026-06-22 07:30:00,2026-06-22 08:00:00,BUY,4200.82,4181.21,4201.01,4201.01,TP,-0.01,S434 Breakout Probability (Expo),
2026-06-22 08:00:00,2026-06-22 09:00:00,BUY,4207.37,4187.49,4220.78,4187.49,SL,-20.08,S434 Breakout Probability (Expo),
2026-06-22 09:00:00,2026-06-22 10:00:00,SELL,4188.96,4209.89,4183.53,4183.53,TP,5.23,S434 Breakout Probability (Expo),
2026-06-22 10:00:00,2026-06-22 10:30:00,SELL,4180.06,4202.88,4173.61,4173.61,TP,6.25,S434 Breakout Probability (Expo),
2026-06-22 10:30:00,2026-06-22 11:00:00,SELL,4171.69,4194.86,4170.71,4170.71,TP,0.78,S434 Breakout Probability (Expo),
2026-06-22 11:00:00,2026-06-22 11:30:00,BUY,4176.39,4153.5,4178.87,4178.87,TP,2.28,S434 Breakout Probability (Expo),
2026-06-22 11:30:00,2026-06-22 12:00:00,BUY,4181.79,4158.2,4182.25,4182.25,TP,0.26,S434 Breakout Probability (Expo),
2026-06-22 12:00:00,2026-06-22 12:30:00,BUY,4193.98,4170.1,4194.3,4194.3,TP,0.12,S434 Breakout Probability (Expo),
2026-06-22 12:30:00,2026-06-22 14:30:00,SELL,4193.82,4217.96,4189.47,4189.47,TP,4.15,S434 Breakout Probability (Expo),
2026-06-22 14:30:00,2026-06-22 15:00:00,SELL,4190.4,4208.21,4188.76,4188.76,TP,1.44,S434 Breakout Probability (Expo),
2026-06-22 15:00:00,2026-06-22 15:30:00,BUY,4191.64,4175.24,4195.36,4195.36,TP,3.52,S434 Breakout Probability (Expo),
2026-06-22 15:30:00,2026-06-22 16:00:00,BUY,4197.33,4181.91,4197.73,4197.73,TP,0.2,S434 Breakout Probability (Expo),
2026-06-22 16:00:00,2026-06-22 16:30:00,BUY,4204.03,4188.4,4209.5,4209.5,TP,5.27,S434 Breakout Probability (Expo),
