timestamp,kind,rank,label,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 10:18:47,candidate,26,CAND=P16+S63x12.375+S69x22.375+S64x13.875,339.39,313.29,4.381,3,-999.69,0.19,55.01,9727,150,313.29,4.381,3,-936.75,2725.63,8533.38,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-769.23;S69:2005.02
2026-07-03 10:18:47,candidate,26,CAND=P16+S63x12.375+S69x22.375+S64x13.875,339.39,313.29,4.381,3,-999.69,0.19,55.01,9727,180,336.08,4.383,3,-999.69,2725.63,10296.88,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:477.72;S69:2951.04
2026-07-03 10:18:47,candidate,27,CAND=P16+S63x12.5+S69x22.25+S64x13.5,339.39,313.47,4.395,3,-993.37,0.19,55.01,9727,90,342.46,4.812,3,-944.37,2814.8,5466.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:123.12;S69:1715.03
2026-07-03 10:18:47,candidate,27,CAND=P16+S63x12.5+S69x22.25+S64x13.5,339.39,313.47,4.395,3,-993.37,0.19,55.01,9727,120,365.56,4.641,3,-920.81,5097.55,7154.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1475.28;S69:1993.82
2026-07-03 10:18:47,candidate,27,CAND=P16+S63x12.5+S69x22.25+S64x13.5,339.39,313.47,4.395,3,-993.37,0.19,55.01,9727,150,313.47,4.397,3,-920.24,2737.73,8524.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-748.44;S69:1993.82
2026-07-03 10:18:47,candidate,27,CAND=P16+S63x12.5+S69x22.25+S64x13.5,339.39,313.47,4.395,3,-993.37,0.19,55.01,9727,180,336.05,4.395,3,-993.37,2737.73,10284.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:464.81;S69:2934.55
2026-07-03 10:18:47,candidate,28,CAND=P16+S63x12.25+S69x22.625+S64x13.75,339.38,313.36,4.392,3,-996.74,0.19,55.01,9727,90,342.34,4.798,3,-958.76,2790.61,5469.88,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:125.40;S69:1743.93
2026-07-03 10:18:47,candidate,28,CAND=P16+S63x12.25+S69x22.625+S64x13.75,339.38,313.36,4.392,3,-996.74,0.19,55.01,9727,120,365.74,4.634,3,-931.81,5160.92,7157.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1502.60;S69:2027.43
2026-07-03 10:18:47,candidate,28,CAND=P16+S63x12.25+S69x22.625+S64x13.75,339.38,313.36,4.392,3,-996.74,0.19,55.01,9727,150,313.36,4.392,3,-931.24,2713.53,8525.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-762.30;S69:2027.43
2026-07-03 10:18:47,candidate,28,CAND=P16+S63x12.25+S69x22.625+S64x13.75,339.38,313.36,4.392,3,-996.74,0.19,55.01,9727,180,336.11,4.392,3,-996.74,2713.53,10286.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:473.41;S69:2984.01
2026-07-03 10:18:47,candidate,29,CAND=P16+S63x12.375+S69x22.5+S64x13.375,339.38,313.55,4.405,3,-996.74,0.19,55.01,9727,90,342.43,4.825,3,-937.17,2802.71,5461.12,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:121.98;S69:1734.30
2026-07-03 10:18:47,candidate,29,CAND=P16+S63x12.375+S69x22.5+S64x13.375,339.38,313.55,4.405,3,-996.74,0.19,55.01,9727,120,365.47,4.654,3,-915.3,5076.31,7146.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1461.62;S69:2016.22
2026-07-03 10:18:47,candidate,29,CAND=P16+S63x12.375+S69x22.5+S64x13.375,339.38,313.55,4.405,3,-996.74,0.19,55.01,9727,150,313.55,4.408,3,-914.73,2725.63,8516.12,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-741.51;S69:2016.22
2026-07-03 10:18:47,candidate,29,CAND=P16+S63x12.375+S69x22.5+S64x13.375,339.38,313.55,4.405,3,-996.74,0.19,55.01,9727,180,336.08,4.405,3,-996.74,2725.63,10273.62,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:460.50;S69:2967.52
2026-07-03 10:18:47,candidate,30,CAND=P16+S63x12.5+S69x22.375+S64x13,339.37,313.73,4.418,3,-996.74,0.19,55.01,9727,90,342.52,4.852,3,-915.57,2814.8,5452.38,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:118.56;S69:1724.66
2026-07-03 10:18:47,candidate,30,CAND=P16+S63x12.5+S69x22.375+S64x13,339.37,313.73,4.418,3,-996.74,0.19,55.01,9727,120,365.2,4.675,3,-898.79,4991.7,7135.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1420.64;S69:2005.02
2026-07-03 10:18:47,candidate,30,CAND=P16+S63x12.5+S69x22.375+S64x13,339.37,313.73,4.418,3,-996.74,0.19,55.01,9727,150,313.73,4.425,3,-898.22,2737.73,8506.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-720.72;S69:2005.02
2026-07-03 10:18:47,candidate,30,CAND=P16+S63x12.5+S69x22.375+S64x13,339.37,313.73,4.418,3,-996.74,0.19,55.01,9727,180,336.05,4.418,3,-996.74,2737.73,10260.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:447.59;S69:2951.04
2026-07-03 10:18:47,candidate,31,CAND=P16+S63x12.625+S69x22.25+S64x12.625,339.37,313.92,4.431,3,-996.74,0.19,55.01,9727,90,342.61,4.88,3,-893.97,2826.9,5443.62,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2157.99;S64:115.14;S69:1715.03
2026-07-03 10:18:47,candidate,31,CAND=P16+S63x12.625+S69x22.25+S64x12.625,339.37,313.92,4.431,3,-996.74,0.19,55.01,9727,120,364.92,4.695,3,-882.28,4907.09,7124.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1965.84;S64:1379.66;S69:1993.82
2026-07-03 10:18:47,candidate,31,CAND=P16+S63x12.625+S69x22.25+S64x12.625,339.37,313.92,4.431,3,-996.74,0.19,55.01,9727,150,313.92,4.442,3,-881.71,2749.82,8497.38,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1873.55;S64:-699.93;S69:1993.82
2026-07-03 10:18:47,candidate,31,CAND=P16+S63x12.625+S69x22.25+S64x12.625,339.37,313.92,4.431,3,-996.74,0.19,55.01,9727,180,336.02,4.431,3,-996.74,2749.82,10247.88,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2458.59;S64:434.68;S69:2934.55
2026-07-03 10:18:47,candidate,32,CAND=P16+S63x12.375+S69x22.375+S64x13.75,339.37,313.33,4.387,3,-994.18,0.19,55.01,9727,90,342.36,4.795,3,-958.76,2802.71,5471.62,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:125.40;S69:1724.66
2026-07-03 10:18:47,candidate,32,CAND=P16+S63x12.375+S69x22.375+S64x13.75,339.37,313.33,4.387,3,-994.18,0.19,55.01,9727,120,365.72,4.629,3,-931.81,5155.7,7160.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1502.60;S69:2005.02
2026-07-03 10:18:47,candidate,32,CAND=P16+S63x12.375+S69x22.375+S64x13.75,339.37,313.33,4.387,3,-994.18,0.19,55.01,9727,150,313.33,4.387,3,-931.24,2725.63,8528.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-762.30;S69:2005.02
2026-07-03 10:18:47,candidate,32,CAND=P16+S63x12.375+S69x22.375+S64x13.75,339.37,313.33,4.387,3,-994.18,0.19,55.01,9727,180,336.06,4.388,3,-994.18,2725.63,10290.62,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:473.41;S69:2951.04
2026-07-03 10:18:47,candidate,33,CAND=P16+S63x12.5+S69x22.25+S64x13.375,339.36,313.52,4.401,3,-993.37,0.19,55.01,9727,90,342.45,4.822,3,-937.17,2814.8,5462.88,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:121.98;S69:1715.03
2026-07-03 10:18:47,candidate,33,CAND=P16+S63x12.5+S69x22.25+S64x13.375,339.36,313.52,4.401,3,-993.37,0.19,55.01,9727,120,365.44,4.65,3,-915.3,5071.09,7149.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1461.62;S69:1993.82
2026-07-03 10:18:47,candidate,33,CAND=P16+S63x12.5+S69x22.25+S64x13.375,339.36,313.52,4.401,3,-993.37,0.19,55.01,9727,150,313.52,4.404,3,-914.73,2737.73,8519.38,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-741.51;S69:1993.82
2026-07-03 10:18:47,candidate,33,CAND=P16+S63x12.5+S69x22.25+S64x13.375,339.36,313.52,4.401,3,-993.37,0.19,55.01,9727,180,336.03,4.401,3,-993.37,2737.73,10277.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:460.50;S69:2934.55
2026-07-03 10:18:47,candidate,34,CAND=P16+S63x12.25+S69x22.625+S64x13.625,339.36,313.4,4.397,3,-996.74,0.19,55.01,9727,90,342.32,4.808,3,-951.56,2790.61,5466.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:124.26;S69:1743.93
2026-07-03 10:18:47,candidate,34,CAND=P16+S63x12.25+S69x22.625+S64x13.625,339.36,313.4,4.397,3,-996.74,0.19,55.01,9727,120,365.63,4.642,3,-926.31,5134.46,7152.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1488.94;S69:2027.43
2026-07-03 10:18:47,candidate,34,CAND=P16+S63x12.25+S69x22.625+S64x13.625,339.36,313.4,4.397,3,-996.74,0.19,55.01,9727,150,313.4,4.399,3,-925.74,2713.53,8520.88,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-755.37;S69:2027.43
2026-07-03 10:18:47,candidate,34,CAND=P16+S63x12.25+S69x22.625+S64x13.625,339.36,313.4,4.397,3,-996.74,0.19,55.01,9727,180,336.08,4.397,3,-996.74,2713.53,10280.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:469.11;S69:2984.01
2026-07-03 10:18:47,candidate,35,CAND=P16+S63x12.375+S69x22.5+S64x13.25,339.35,313.59,4.41,3,-996.74,0.19,55.01,9727,90,342.42,4.835,3,-929.97,2802.71,5457.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:120.84;S69:1734.30
2026-07-03 10:18:47,candidate,35,CAND=P16+S63x12.375+S69x22.5+S64x13.25,339.35,313.59,4.41,3,-996.74,0.19,55.01,9727,120,365.35,4.662,3,-909.8,5049.85,7141.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1447.96;S69:2016.22
2026-07-03 10:18:47,candidate,35,CAND=P16+S63x12.375+S69x22.5+S64x13.25,339.35,313.59,4.41,3,-996.74,0.19,55.01,9727,150,313.59,4.415,3,-909.23,2725.63,8511.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-734.58;S69:2016.22
2026-07-03 10:18:47,candidate,35,CAND=P16+S63x12.375+S69x22.5+S64x13.25,339.35,313.59,4.41,3,-996.74,0.19,55.01,9727,180,336.05,4.41,3,-996.74,2725.63,10267.38,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:456.20;S69:2967.52
2026-07-03 10:18:47,candidate,36,CAND=P16+S63x12.5+S69x22.375+S64x12.875,339.35,313.78,4.423,3,-996.74,0.19,55.01,9727,90,342.51,4.862,3,-908.37,2814.8,5448.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:117.42;S69:1724.66
2026-07-03 10:18:47,candidate,36,CAND=P16+S63x12.5+S69x22.375+S64x12.875,339.35,313.78,4.423,3,-996.74,0.19,55.01,9727,120,365.08,4.683,3,-893.29,4965.24,7130.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1406.98;S69:2005.02
2026-07-03 10:18:47,candidate,36,CAND=P16+S63x12.5+S69x22.375+S64x12.875,339.35,313.78,4.423,3,-996.74,0.19,55.01,9727,150,313.78,4.432,3,-892.72,2737.73,8502.12,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-713.79;S69:2005.02
2026-07-03 10:18:47,candidate,36,CAND=P16+S63x12.5+S69x22.375+S64x12.875,339.35,313.78,4.423,3,-996.74,0.19,55.01,9727,180,336.03,4.423,3,-996.74,2737.73,10254.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:443.29;S69:2951.04
2026-07-03 10:18:47,candidate,37,CAND=P16+S63x12.625+S69x22.25+S64x12.5,339.34,313.97,4.436,3,-996.74,0.19,55.01,9727,90,342.6,4.89,3,-886.77,2826.9,5439.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2157.99;S64:114.00;S69:1715.03
2026-07-03 10:18:47,candidate,37,CAND=P16+S63x12.625+S69x22.25+S64x12.5,339.34,313.97,4.436,3,-996.74,0.19,55.01,9727,120,364.81,4.704,3,-876.78,4880.63,7119.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1965.84;S64:1366.00;S69:1993.82
2026-07-03 10:18:47,candidate,37,CAND=P16+S63x12.625+S69x22.25+S64x12.5,339.34,313.97,4.436,3,-996.74,0.19,55.01,9727,150,313.97,4.449,3,-876.21,2749.82,8492.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1873.55;S64:-693.00;S69:1993.82
2026-07-03 10:18:47,candidate,37,CAND=P16+S63x12.625+S69x22.25+S64x12.5,339.34,313.97,4.436,3,-996.74,0.19,55.01,9727,180,336.0,4.436,3,-996.74,2749.82,10241.62,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2458.59;S64:430.38;S69:2934.55
2026-07-03 10:18:47,candidate,38,CAND=P16+S63x12.375+S69x22.375+S64x13.625,339.34,313.38,4.393,3,-993.37,0.19,55.01,9727,90,342.35,4.805,3,-951.56,2802.71,5467.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:124.26;S69:1724.66
2026-07-03 10:18:47,candidate,38,CAND=P16+S63x12.375+S69x22.375+S64x13.625,339.34,313.38,4.393,3,-993.37,0.19,55.01,9727,120,365.6,4.638,3,-926.31,5129.24,7155.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1488.94;S69:2005.02
2026-07-03 10:18:47,candidate,38,CAND=P16+S63x12.375+S69x22.375+S64x13.625,339.34,313.38,4.393,3,-993.37,0.19,55.01,9727,150,313.38,4.394,3,-925.74,2725.63,8524.12,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-755.37;S69:2005.02
2026-07-03 10:18:47,candidate,38,CAND=P16+S63x12.375+S69x22.375+S64x13.625,339.34,313.38,4.393,3,-993.37,0.19,55.01,9727,180,336.03,4.393,3,-993.37,2725.63,10284.38,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:469.11;S69:2951.04
2026-07-03 10:18:47,candidate,39,CAND=P16+S63x12.125+S69x22.75+S64x13.875,339.34,313.26,4.389,3,-999.69,0.19,55.01,9727,90,342.22,4.791,3,-965.96,2778.52,5470.88,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2072.53;S64:126.54;S69:1753.57
2026-07-03 10:18:47,candidate,39,CAND=P16+S63x12.125+S69x22.75+S64x13.875,339.34,313.26,4.389,3,-999.69,0.19,55.01,9727,120,365.79,4.63,3,-937.32,5192.6,7158.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1887.98;S64:1516.26;S69:2038.63
2026-07-03 10:18:47,candidate,39,CAND=P16+S63x12.125+S69x22.75+S64x13.875,339.34,313.26,4.389,3,-999.69,0.19,55.01,9727,150,313.26,4.389,3,-936.75,2701.44,8525.62,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1799.35;S64:-769.23;S69:2038.63
2026-07-03 10:18:47,candidate,39,CAND=P16+S63x12.125+S69x22.75+S64x13.875,339.34,313.26,4.389,3,-999.69,0.19,55.01,9727,180,336.09,4.39,3,-999.69,2701.44,10286.88,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2361.22;S64:477.72;S69:3000.50
2026-07-03 10:18:47,candidate,40,CAND=P16+S63x12.5+S69x22.25+S64x13.25,339.33,313.57,4.406,3,-993.37,0.19,55.01,9727,90,342.44,4.832,3,-929.97,2814.8,5459.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:120.84;S69:1715.03
2026-07-03 10:18:47,candidate,40,CAND=P16+S63x12.5+S69x22.25+S64x13.25,339.33,313.57,4.406,3,-993.37,0.19,55.01,9727,120,365.33,4.658,3,-909.8,5044.62,7144.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1447.96;S69:1993.82
2026-07-03 10:18:47,candidate,40,CAND=P16+S63x12.5+S69x22.25+S64x13.25,339.33,313.57,4.406,3,-993.37,0.19,55.01,9727,150,313.57,4.411,3,-909.23,2737.73,8514.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-734.58;S69:1993.82
2026-07-03 10:18:47,candidate,40,CAND=P16+S63x12.5+S69x22.25+S64x13.25,339.33,313.57,4.406,3,-993.37,0.19,55.01,9727,180,336.01,4.406,3,-993.37,2737.73,10271.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:456.20;S69:2934.55
2026-07-03 10:18:47,candidate,41,CAND=P16+S63x12.25+S69x22.625+S64x13.5,339.33,313.45,4.403,3,-996.74,0.19,55.01,9727,90,342.31,4.818,3,-944.37,2790.61,5462.12,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:123.12;S69:1743.93
