signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-09-02T01:35:00+07:00,2025-09-02T06:05:00+07:00,SELL,3478.21,3478.94,3472.91,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-02T06:25:00+07:00,2025-09-02T06:35:00+07:00,SELL,3478.49,3480.18,3464.88,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-02T08:40:00+07:00,2025-09-02T08:50:00+07:00,BUY,3480.4,3478.18,3497.98,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T10:20:00+07:00,2025-09-02T10:30:00+07:00,BUY,3492.73,3489.13,3521.26,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T10:50:00+07:00,2025-09-02T11:00:00+07:00,BUY,3495.94,3491.0,3534.38,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T11:15:00+07:00,2025-09-02T11:30:00+07:00,BUY,3492.41,3490.42,3508.15,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T13:35:00+07:00,2025-09-02T14:15:00+07:00,SELL,3497.06,3498.0,3489.45,TP,7.41,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-02T14:20:00+07:00,2025-09-02T14:25:00+07:00,BUY,3487.07,3486.15,3494.34,SL,-1.12,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T14:40:00+07:00,2025-09-02T14:45:00+07:00,BUY,3485.67,3483.81,3500.19,SL,-2.06,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T14:50:00+07:00,2025-09-02T15:10:00+07:00,BUY,3484.13,3482.97,3493.32,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T15:25:00+07:00,2025-09-02T15:40:00+07:00,SELL,3483.84,3488.5,3446.92,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-02T16:35:00+07:00,2025-09-02T16:40:00+07:00,SELL,3478.78,3480.04,3468.88,SL,-1.46,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-02T16:45:00+07:00,2025-09-02T17:00:00+07:00,SELL,3479.33,3481.74,3459.87,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-02T17:05:00+07:00,2025-09-02T18:00:00+07:00,BUY,3476.26,3474.55,3490.12,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T18:05:00+07:00,2025-09-02T18:10:00+07:00,SELL,3481.01,3481.83,3474.54,SL,-1.02,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-02T19:30:00+07:00,2025-09-02T20:00:00+07:00,BUY,3480.04,3478.42,3492.91,TP,12.67,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T20:20:00+07:00,2025-09-02T20:25:00+07:00,BUY,3483.69,3481.91,3497.84,SL,-1.98,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T20:30:00+07:00,2025-09-02T20:35:00+07:00,BUY,3481.49,3480.33,3490.86,SL,-1.36,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-02T20:40:00+07:00,2025-09-02T22:05:00+07:00,BUY,3476.5,3474.02,3496.25,TP,19.55,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T01:35:00+07:00,2025-09-03T02:50:00+07:00,BUY,3525.6,3521.61,3557.7,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T06:10:00+07:00,2025-09-03T06:25:00+07:00,BUY,3533.48,3531.91,3545.95,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T06:35:00+07:00,2025-09-03T06:40:00+07:00,BUY,3530.59,3529.93,3535.78,SL,-0.86,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T06:45:00+07:00,2025-09-03T06:55:00+07:00,BUY,3529.84,3529.06,3535.54,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T07:00:00+07:00,2025-09-03T07:10:00+07:00,BUY,3530.03,3529.07,3538.34,SL,-1.16,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T07:45:00+07:00,2025-09-03T07:50:00+07:00,SELL,3528.74,3530.22,3516.99,SL,-1.68,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-03T08:00:00+07:00,2025-09-03T08:25:00+07:00,BUY,3528.38,3526.16,3546.5,TP,17.92,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T08:55:00+07:00,2025-09-03T09:05:00+07:00,BUY,3536.05,3530.29,3582.22,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T09:15:00+07:00,2025-09-03T09:30:00+07:00,BUY,3532.24,3531.43,3538.9,TP,6.46,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T10:10:00+07:00,2025-09-03T10:30:00+07:00,BUY,3540.05,3534.57,3583.98,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T10:35:00+07:00,2025-09-03T10:40:00+07:00,BUY,3537.72,3537.09,3542.67,SL,-0.83,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T10:55:00+07:00,2025-09-03T11:05:00+07:00,BUY,3531.76,3530.98,3538.09,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T12:20:00+07:00,2025-09-03T12:25:00+07:00,SELL,3533.82,3534.94,3524.95,SL,-1.32,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-03T12:35:00+07:00,2025-09-03T12:45:00+07:00,SELL,3536.93,3538.5,3525.18,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-03T15:00:00+07:00,2025-09-03T15:10:00+07:00,BUY,3533.87,3530.91,3557.37,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T16:30:00+07:00,2025-09-03T17:35:00+07:00,BUY,3536.65,3533.48,3562.28,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T17:45:00+07:00,2025-09-03T17:50:00+07:00,BUY,3536.84,3535.69,3545.95,SL,-1.35,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T17:55:00+07:00,2025-09-03T18:00:00+07:00,BUY,3534.31,3533.72,3539.3,SL,-0.79,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T18:05:00+07:00,2025-09-03T18:15:00+07:00,BUY,3534.62,3532.72,3549.91,SL,-2.1,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T21:40:00+07:00,2025-09-03T21:50:00+07:00,BUY,3551.71,3548.95,3573.97,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-03T23:00:00+07:00,2025-09-03T23:30:00+07:00,SELL,3559.27,3566.15,3504.14,SL,-7.08,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-04T02:30:00+07:00,2025-09-04T02:35:00+07:00,BUY,3570.29,3568.22,3587.12,SL,-2.27,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-04T04:20:00+07:00,2025-09-04T04:50:00+07:00,SELL,3565.41,3566.05,3560.38,TP,4.83,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-04T07:55:00+07:00,2025-09-04T08:25:00+07:00,SELL,3560.39,3561.48,3551.4,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-04T09:00:00+07:00,2025-09-04T09:10:00+07:00,BUY,3559.65,3556.33,3586.3,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-04T10:20:00+07:00,2025-09-04T10:30:00+07:00,SELL,3545.18,3550.9,3499.33,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-04T12:05:00+07:00,2025-09-04T13:40:00+07:00,SELL,3533.71,3534.87,3524.79,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-04T13:45:00+07:00,2025-09-04T13:50:00+07:00,BUY,3529.69,3528.47,3539.63,SL,-1.42,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-04T13:55:00+07:00,2025-09-04T14:00:00+07:00,BUY,3527.37,3525.14,3545.12,SL,-2.43,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-04T14:55:00+07:00,2025-09-04T15:05:00+07:00,BUY,3536.08,3530.57,3579.89,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-04T15:20:00+07:00,2025-09-04T22:00:00+07:00,BUY,3536.55,3532.34,3570.41,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-04T22:35:00+07:00,2025-09-04T22:50:00+07:00,SELL,3543.83,3548.15,3509.0,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-04T23:05:00+07:00,2025-09-04T23:15:00+07:00,SELL,3548.49,3549.51,3539.16,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-04T23:35:00+07:00,2025-09-04T23:40:00+07:00,SELL,3548.25,3549.36,3539.46,SL,-1.31,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-04T23:55:00+07:00,2025-09-05T00:00:00+07:00,SELL,3552.84,3553.59,3546.75,SL,-0.95,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-05T00:05:00+07:00,2025-09-05T00:15:00+07:00,SELL,3552.89,3555.01,3535.75,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-05T00:35:00+07:00,2025-09-05T00:45:00+07:00,BUY,3552.43,3551.2,3562.36,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-05T01:25:00+07:00,2025-09-05T01:30:00+07:00,BUY,3549.27,3547.23,3565.5,SL,-2.24,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-05T03:20:00+07:00,2025-09-05T03:30:00+07:00,SELL,3549.92,3550.55,3544.97,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-05T06:50:00+07:00,2025-09-05T07:00:00+07:00,SELL,3541.32,3543.7,3521.65,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-05T14:00:00+07:00,2025-09-05T14:05:00+07:00,BUY,3556.63,3555.46,3565.81,SL,-1.37,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-05T14:15:00+07:00,2025-09-05T14:20:00+07:00,BUY,3551.39,3550.11,3561.99,SL,-1.48,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-05T15:00:00+07:00,2025-09-05T15:10:00+07:00,BUY,3551.85,3548.24,3580.46,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-05T16:15:00+07:00,2025-09-05T16:50:00+07:00,BUY,3545.9,3544.6,3556.75,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-05T16:55:00+07:00,2025-09-05T20:30:00+07:00,BUY,3546.0,3544.66,3556.81,TP,10.61,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-05T21:25:00+07:00,2025-09-05T21:35:00+07:00,BUY,3579.27,3571.34,3641.0,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-05T22:20:00+07:00,2025-09-05T22:25:00+07:00,BUY,3585.44,3577.8,3646.47,SL,-7.84,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-06T00:45:00+07:00,2025-09-06T01:30:00+07:00,SELL,3597.46,3600.46,3573.37,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-06T01:45:00+07:00,2025-09-06T01:55:00+07:00,SELL,3595.77,3597.77,3579.95,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-06T02:00:00+07:00,2025-09-06T02:10:00+07:00,SELL,3596.17,3597.73,3583.6,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-06T02:45:00+07:00,2025-09-06T02:55:00+07:00,SELL,3595.39,3597.03,3581.82,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-06T03:00:00+07:00,2025-09-06T03:10:00+07:00,SELL,3595.66,3596.81,3586.19,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-06T03:55:00+07:00,2025-09-06T04:00:00+07:00,BUY,3594.66,3592.45,3613.24,SL,-2.41,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-06T04:50:00+07:00,2025-09-08T06:05:00+07:00,BUY,3592.41,3586.23,3596.22,TP,3.61,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-08T07:25:00+07:00,2025-09-08T07:35:00+07:00,BUY,3589.71,3587.6,3606.41,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-08T08:30:00+07:00,2025-09-08T08:45:00+07:00,BUY,3587.76,3586.74,3596.19,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-08T09:05:00+07:00,2025-09-08T09:10:00+07:00,BUY,3587.64,3586.99,3593.02,SL,-0.85,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-08T10:00:00+07:00,2025-09-08T10:30:00+07:00,SELL,3591.23,3594.75,3563.16,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-08T12:45:00+07:00,2025-09-08T12:55:00+07:00,SELL,3582.14,3584.99,3559.25,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-08T13:45:00+07:00,2025-09-08T13:50:00+07:00,SELL,3588.7,3589.78,3579.88,SL,-1.28,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-08T15:55:00+07:00,2025-09-08T16:10:00+07:00,SELL,3609.48,3613.87,3574.45,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-08T16:50:00+07:00,2025-09-08T17:00:00+07:00,BUY,3611.07,3607.0,3643.99,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-08T17:25:00+07:00,2025-09-08T21:50:00+07:00,BUY,3611.35,3608.31,3635.49,TP,23.94,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-08T22:20:00+07:00,2025-09-08T22:30:00+07:00,BUY,3630.77,3623.09,3692.3,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T00:00:00+07:00,2025-09-09T00:35:00+07:00,BUY,3637.93,3632.9,3678.35,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T01:40:00+07:00,2025-09-09T01:50:00+07:00,BUY,3634.53,3633.6,3641.88,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T01:55:00+07:00,2025-09-09T02:00:00+07:00,BUY,3633.45,3632.37,3641.91,SL,-1.28,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T02:10:00+07:00,2025-09-09T02:20:00+07:00,BUY,3634.06,3631.65,3653.43,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T02:25:00+07:00,2025-09-09T02:35:00+07:00,BUY,3633.5,3631.69,3648.16,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T02:50:00+07:00,2025-09-09T02:55:00+07:00,SELL,3635.56,3636.35,3629.6,SL,-0.99,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T03:00:00+07:00,2025-09-09T03:05:00+07:00,SELL,3635.54,3637.02,3623.97,SL,-1.68,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T03:10:00+07:00,2025-09-09T03:15:00+07:00,BUY,3634.33,3632.56,3648.4,SL,-1.97,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T03:20:00+07:00,2025-09-09T03:30:00+07:00,BUY,3633.82,3632.38,3645.07,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T03:35:00+07:00,2025-09-09T03:45:00+07:00,SELL,3635.77,3637.44,3622.32,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T04:40:00+07:00,2025-09-09T04:50:00+07:00,SELL,3637.1,3638.08,3629.44,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T04:55:00+07:00,2025-09-09T06:10:00+07:00,BUY,3636.12,3634.4,3643.49,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T06:15:00+07:00,2025-09-09T06:25:00+07:00,BUY,3634.61,3633.74,3641.75,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T06:35:00+07:00,2025-09-09T06:55:00+07:00,BUY,3629.82,3628.71,3638.25,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T07:00:00+07:00,2025-09-09T07:15:00+07:00,BUY,3629.9,3628.69,3639.49,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T07:20:00+07:00,2025-09-09T07:30:00+07:00,BUY,3630.82,3628.13,3652.25,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T07:35:00+07:00,2025-09-09T09:45:00+07:00,BUY,3630.2,3628.13,3646.85,TP,16.45,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T11:00:00+07:00,2025-09-09T12:20:00+07:00,SELL,3650.7,3654.85,3617.23,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T13:15:00+07:00,2025-09-09T14:00:00+07:00,BUY,3652.96,3651.61,3663.49,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T14:40:00+07:00,2025-09-09T15:25:00+07:00,SELL,3649.77,3656.79,3593.52,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T15:30:00+07:00,2025-09-09T16:40:00+07:00,SELL,3649.67,3651.32,3635.57,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T16:45:00+07:00,2025-09-09T16:55:00+07:00,SELL,3648.56,3651.32,3626.3,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T17:00:00+07:00,2025-09-09T17:10:00+07:00,SELL,3648.78,3651.32,3628.73,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T17:50:00+07:00,2025-09-09T18:00:00+07:00,BUY,3653.61,3649.99,3682.75,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T18:05:00+07:00,2025-09-09T18:30:00+07:00,BUY,3652.64,3651.33,3663.3,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T22:30:00+07:00,2025-09-09T22:35:00+07:00,BUY,3641.84,3640.31,3653.99,SL,-1.73,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T22:50:00+07:00,2025-09-09T23:00:00+07:00,SELL,3645.71,3658.29,3544.71,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T23:05:00+07:00,2025-09-09T23:10:00+07:00,BUY,3641.9,3635.29,3695.77,SL,-6.81,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-09T23:20:00+07:00,2025-09-09T23:40:00+07:00,SELL,3639.31,3649.78,3554.92,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-09T23:45:00+07:00,2025-09-09T23:55:00+07:00,SELL,3644.79,3645.5,3638.66,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T00:00:00+07:00,2025-09-10T00:05:00+07:00,SELL,3645.1,3647.73,3623.88,SL,-2.83,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T00:10:00+07:00,2025-09-10T01:35:00+07:00,SELL,3649.08,3649.91,3642.35,TP,6.53,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T01:40:00+07:00,2025-09-10T02:40:00+07:00,BUY,3642.09,3641.13,3649.86,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-10T04:45:00+07:00,2025-09-10T06:05:00+07:00,SELL,3629.32,3633.04,3599.74,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T06:10:00+07:00,2025-09-10T06:40:00+07:00,SELL,3630.03,3632.51,3610.37,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T07:10:00+07:00,2025-09-10T07:20:00+07:00,SELL,3639.03,3640.22,3629.42,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T08:10:00+07:00,2025-09-10T08:15:00+07:00,BUY,3630.41,3628.97,3642.74,SL,-1.64,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-10T08:25:00+07:00,2025-09-10T08:35:00+07:00,BUY,3627.5,3626.21,3637.73,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-10T10:40:00+07:00,2025-09-10T10:45:00+07:00,SELL,3635.83,3636.64,3629.62,SL,-1.01,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T12:30:00+07:00,2025-09-10T12:40:00+07:00,SELL,3641.94,3643.07,3633.17,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T13:55:00+07:00,2025-09-10T14:05:00+07:00,SELL,3642.95,3645.53,3622.4,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T14:40:00+07:00,2025-09-10T14:50:00+07:00,SELL,3644.87,3647.88,3620.34,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T16:00:00+07:00,2025-09-10T16:20:00+07:00,BUY,3642.91,3642.09,3649.56,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-10T16:25:00+07:00,2025-09-10T16:35:00+07:00,SELL,3644.73,3648.69,3613.23,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T19:00:00+07:00,2025-09-10T19:40:00+07:00,BUY,3650.99,3649.94,3659.3,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-10T19:55:00+07:00,2025-09-10T20:05:00+07:00,BUY,3649.28,3648.21,3657.93,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-10T20:10:00+07:00,2025-09-10T20:15:00+07:00,BUY,3648.16,3647.56,3653.32,SL,-0.8,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-10T20:20:00+07:00,2025-09-10T20:30:00+07:00,BUY,3648.81,3646.96,3663.43,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-10T22:30:00+07:00,2025-09-10T22:40:00+07:00,SELL,3654.99,3655.72,3648.97,TP,5.82,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T23:30:00+07:00,2025-09-10T23:40:00+07:00,SELL,3645.99,3649.07,3621.8,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-10T23:45:00+07:00,2025-09-11T02:00:00+07:00,SELL,3647.75,3649.05,3637.44,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T02:05:00+07:00,2025-09-11T02:15:00+07:00,SELL,3647.24,3648.07,3640.78,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T02:30:00+07:00,2025-09-11T02:35:00+07:00,BUY,3647.55,3645.27,3666.06,SL,-2.48,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T02:55:00+07:00,2025-09-11T03:05:00+07:00,BUY,3645.45,3644.47,3652.3,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T03:55:00+07:00,2025-09-11T04:05:00+07:00,SELL,3642.04,3644.21,3624.59,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T06:05:00+07:00,2025-09-11T07:10:00+07:00,SELL,3641.97,3644.49,3623.43,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T07:20:00+07:00,2025-09-11T07:25:00+07:00,SELL,3641.73,3642.55,3634.9,SL,-1.02,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-09-11T07:30:00+07:00,2025-09-11T09:45:00+07:00,BUY,3641.05,3638.42,3661.91,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-09-11T10:25:00+07:00,2025-09-11T10:30:00+07:00,BUY,3638.14,3637.2,3645.03,SL,-1.14,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
