timestamp,rank,label,add_leg,add_weight,beats_s85,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:55:18,148,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx12.5,S2010_M30_DM,12.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.866183, 419.936135, -1201.3363, 3.646557, -7)",452.87,419.94,3.647,7,-1201.34,0.19,55.01,9906,90,455.67,3.975,3,-1201.34,3352.32,8951.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_DM:-1393.38;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,148,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx12.5,S2010_M30_DM,12.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.866183, 419.936135, -1201.3363, 3.646557, -7)",452.87,419.94,3.647,7,-1201.34,0.19,55.01,9906,120,503.06,4.149,4,-1112.72,5771.9,11431.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_DM:-3634.25;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,148,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx12.5,S2010_M30_DM,12.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.866183, 419.936135, -1201.3363, 3.646557, -7)",452.87,419.94,3.647,7,-1201.34,0.19,55.01,9906,150,432.8,3.844,7,-1112.72,5771.9,13304.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_DM:-3898.87;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,148,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx12.5,S2010_M30_DM,12.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.866183, 419.936135, -1201.3363, 3.646557, -7)",452.87,419.94,3.647,7,-1201.34,0.19,55.01,9906,180,419.94,3.647,7,-1125.43,5771.9,15385.8,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_DM:-4365.12;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,149,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17,S2010_M30_ALL,17.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.684716, 425.711608, -2148.1039, 3.391408, -7)",452.68,425.71,3.391,7,-2148.1,0.19,55.01,10006,90,458.06,3.571,3,-1964.87,4104.39,9925.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_ALL:-1178.10;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,149,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17,S2010_M30_ALL,17.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.684716, 425.711608, -2148.1039, 3.391408, -7)",452.68,425.71,3.391,7,-2148.1,0.19,55.01,10006,120,474.12,3.452,4,-2105.53,5771.9,12390.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_ALL:-7107.36;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,149,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17,S2010_M30_ALL,17.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.684716, 425.711608, -2148.1039, 3.391408, -7)",452.68,425.71,3.391,7,-2148.1,0.19,55.01,10006,150,452.85,3.732,7,-2105.53,5771.9,14943.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_ALL:-891.48;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,149,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17,S2010_M30_ALL,17.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.684716, 425.711608, -2148.1039, 3.391408, -7)",452.68,425.71,3.391,7,-2148.1,0.19,55.01,10006,180,425.71,3.391,7,-2148.1,5771.9,17140.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_ALL:-3325.54;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,150,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx12.75,S2010_M30_DM,12.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.38613, 419.451122, -1206.0438, 3.637343, -7)",452.39,419.45,3.637,7,-1206.04,0.19,55.01,9906,90,455.36,3.967,3,-1206.04,3352.32,8956.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_DM:-1421.24;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,150,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx12.75,S2010_M30_DM,12.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.38613, 419.451122, -1206.0438, 3.637343, -7)",452.39,419.45,3.637,7,-1206.04,0.19,55.01,9906,120,502.45,4.136,4,-1124.51,5771.9,11438.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_DM:-3706.93;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,150,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx12.75,S2010_M30_DM,12.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.38613, 419.451122, -1206.0438, 3.637343, -7)",452.39,419.45,3.637,7,-1206.04,0.19,55.01,9906,150,432.28,3.833,7,-1124.51,5771.9,13311.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_DM:-3976.85;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,150,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx12.75,S2010_M30_DM,12.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.38613, 419.451122, -1206.0438, 3.637343, -7)",452.39,419.45,3.637,7,-1206.04,0.19,55.01,9906,180,419.45,3.637,7,-1137.22,5771.9,15393.55,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_DM:-4452.43;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,151,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.25,S2010_M30_ALL,17.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.329067, 425.439913, -2165.8939, 3.377586, -7)",452.33,425.44,3.378,7,-2165.89,0.19,55.01,10006,90,457.87,3.558,3,-1982.66,4124.08,9943.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_ALL:-1195.42;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,151,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.25,S2010_M30_ALL,17.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.329067, 425.439913, -2165.8939, 3.377586, -7)",452.33,425.44,3.378,7,-2165.89,0.19,55.01,10006,120,473.24,3.434,4,-2128.8,5771.9,12409.74,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_ALL:-7211.88;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,151,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.25,S2010_M30_ALL,17.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.329067, 425.439913, -2165.8939, 3.377586, -7)",452.33,425.44,3.378,7,-2165.89,0.19,55.01,10006,150,452.77,3.716,7,-2128.8,5771.9,14972.38,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_ALL:-904.59;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,151,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.25,S2010_M30_ALL,17.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 452.329067, 425.439913, -2165.8939, 3.377586, -7)",452.33,425.44,3.378,7,-2165.89,0.19,55.01,10006,180,425.44,3.378,7,-2165.89,5771.9,17171.81,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_ALL:-3374.44;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,152,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx7.25,S2010_M30_SP,7.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 452.246855, 419.94283, -999.9079, 3.867378, -4)",452.25,419.94,3.867,4,-999.91,0.19,63.88,9919,90,453.2,3.896,4,-999.84,3076.46,8925.86,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M30_SP:-1615.81;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,152,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx7.25,S2010_M30_SP,7.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 452.246855, 419.94283, -999.9079, 3.867378, -4)",452.25,419.94,3.867,4,-999.91,0.19,63.88,9919,120,500.43,4.219,4,-984.09,5771.9,11313.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M30_SP:-3949.22;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,152,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx7.25,S2010_M30_SP,7.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 452.246855, 419.94283, -999.9079, 3.867378, -4)",452.25,419.94,3.867,4,-999.91,0.19,63.88,9919,150,435.42,4.157,4,-999.75,5771.9,13244.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M30_SP:-3507.04;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,152,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_SPx7.25,S2010_M30_SP,7.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 0, 452.246855, 419.94283, -999.9079, 3.867378, -4)",452.25,419.94,3.867,4,-999.91,0.19,63.88,9919,180,419.94,3.867,4,-999.91,5771.9,15302.8,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M30_SP:-4363.92;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,153,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.5,S2010_M30_ALL,17.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.973419, 425.168219, -2183.6839, 3.363906, -7)",451.97,425.17,3.364,7,-2183.68,0.19,55.01,10006,90,457.67,3.544,3,-2000.45,4143.77,9961.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_ALL:-1212.75;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,153,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.5,S2010_M30_ALL,17.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.973419, 425.168219, -2183.6839, 3.363906, -7)",451.97,425.17,3.364,7,-2183.68,0.19,55.01,10006,120,472.37,3.416,4,-2152.07,5771.9,12428.99,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_ALL:-7316.40;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,153,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.5,S2010_M30_ALL,17.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.973419, 425.168219, -2183.6839, 3.363906, -7)",451.97,425.17,3.364,7,-2183.68,0.19,55.01,10006,150,452.68,3.701,7,-2152.07,5771.9,15001.63,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_ALL:-917.70;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,153,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.5,S2010_M30_ALL,17.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.973419, 425.168219, -2183.6839, 3.363906, -7)",451.97,425.17,3.364,7,-2183.68,0.19,55.01,10006,180,425.17,3.364,7,-2183.68,5771.9,17203.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_ALL:-3423.35;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,154,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx13,S2010_M30_DM,13.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.906077, 418.966108, -1210.7513, 3.628172, -7)",451.91,418.97,3.628,7,-1210.75,0.19,55.01,9906,90,455.05,3.96,3,-1210.75,3352.32,8961.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_DM:-1449.11;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,154,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx13,S2010_M30_DM,13.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.906077, 418.966108, -1210.7513, 3.628172, -7)",451.91,418.97,3.628,7,-1210.75,0.19,55.01,9906,120,501.85,4.123,4,-1136.29,5771.9,11445.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_DM:-3779.62;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,154,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx13,S2010_M30_DM,13.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.906077, 418.966108, -1210.7513, 3.628172, -7)",451.91,418.97,3.628,7,-1210.75,0.19,55.01,9906,150,431.76,3.822,7,-1136.29,5771.9,13318.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_DM:-4054.83;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:55:18,154,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_DMx13,S2010_M30_DM,13.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.906077, 418.966108, -1210.7513, 3.628172, -7)",451.91,418.97,3.628,7,-1210.75,0.19,55.01,9906,180,418.97,3.628,7,-1149.0,5771.9,15401.3,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_DM:-4539.73;S2010_M30_FSP:4497.87;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:55:18,155,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.75,S2010_M30_ALL,17.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.61777, 424.896524, -2201.4739, 3.350366, -7)",451.62,424.9,3.35,7,-2201.47,0.19,55.01,10006,90,457.48,3.531,3,-2018.24,4163.46,9979.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_ALL:-1230.07;S2010_M30_FSP:654.65;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:55:18,155,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.75,S2010_M30_ALL,17.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.61777, 424.896524, -2201.4739, 3.350366, -7)",451.62,424.9,3.35,7,-2201.47,0.19,55.01,10006,120,471.5,3.398,4,-2175.34,5771.9,12448.24,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_ALL:-7420.92;S2010_M30_FSP:4264.79;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:55:18,155,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M30_ALLx17.75,S2010_M30_ALL,17.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 451.61777, 424.896524, -2201.4739, 3.350366, -7)",451.62,424.9,3.35,7,-2201.47,0.19,55.01,10006,150,452.59,3.686,7,-2175.34,5771.9,15030.88,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_ALL:-930.81;S2010_M30_FSP:5500.31;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
