timestamp,rank,label,add_leg,add_weight,beats_s85,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:46:30,104,S85_BASELINE+S2010_M30_FSPx10.7,S2010_M30_FSP,10.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.575452, 441.992644, -999.9079, 4.104837, -3)",474.58,441.99,4.105,3,-999.91,0.19,55.01,9839,90,470.51,4.105,3,-999.84,3352.32,8689.78,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:597.17;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,104,S85_BASELINE+S2010_M30_FSPx10.7,S2010_M30_FSP,10.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.575452, 441.992644, -999.9079, 4.104837, -3)",474.58,441.99,4.105,3,-999.91,0.19,55.01,9839,120,530.22,4.629,3,-984.09,5771.9,11053.67,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3890.31;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,104,S85_BASELINE+S2010_M30_FSPx10.7,S2010_M30_FSP,10.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.575452, 441.992644, -999.9079, 4.104837, -3)",474.58,441.99,4.105,3,-999.91,0.19,55.01,9839,150,455.58,4.475,3,-998.76,5771.9,12913.96,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5017.34;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,104,S85_BASELINE+S2010_M30_FSPx10.7,S2010_M30_FSP,10.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.575452, 441.992644, -999.9079, 4.104837, -3)",474.58,441.99,4.105,3,-999.91,0.19,55.01,9839,180,441.99,4.18,3,-999.91,5771.9,14954.01,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4102.91;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,105,S85_BASELINE+S2010_M30_FSPx10.69,S2010_M30_FSP,10.69,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.553186, 441.971341, -999.9079, 4.105179, -3)",474.55,441.97,4.105,3,-999.91,0.19,55.01,9839,90,470.5,4.105,3,-999.84,3352.32,8689.67,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:596.61;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,105,S85_BASELINE+S2010_M30_FSPx10.69,S2010_M30_FSP,10.69,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.553186, 441.971341, -999.9079, 4.105179, -3)",474.55,441.97,4.105,3,-999.91,0.19,55.01,9839,120,530.19,4.629,3,-984.09,5771.9,11053.4,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3886.67;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,105,S85_BASELINE+S2010_M30_FSPx10.69,S2010_M30_FSP,10.69,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.553186, 441.971341, -999.9079, 4.105179, -3)",474.55,441.97,4.105,3,-999.91,0.19,55.01,9839,150,455.54,4.475,3,-998.76,5771.9,12913.57,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5012.65;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,105,S85_BASELINE+S2010_M30_FSPx10.69,S2010_M30_FSP,10.69,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.553186, 441.971341, -999.9079, 4.105179, -3)",474.55,441.97,4.105,3,-999.91,0.19,55.01,9839,180,441.97,4.18,3,-999.91,5771.9,14953.58,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4099.08;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,106,S85_BASELINE+S2010_M30_FSPx10.68,S2010_M30_FSP,10.68,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.530921, 441.950038, -999.9079, 4.105522, -3)",474.53,441.95,4.106,3,-999.91,0.19,55.01,9839,90,470.5,4.106,3,-999.84,3352.32,8689.56,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:596.05;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,106,S85_BASELINE+S2010_M30_FSPx10.68,S2010_M30_FSP,10.68,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.530921, 441.950038, -999.9079, 4.105522, -3)",474.53,441.95,4.106,3,-999.91,0.19,55.01,9839,120,530.16,4.629,3,-984.09,5771.9,11053.14,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3883.03;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,106,S85_BASELINE+S2010_M30_FSPx10.68,S2010_M30_FSP,10.68,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.530921, 441.950038, -999.9079, 4.105522, -3)",474.53,441.95,4.106,3,-999.91,0.19,55.01,9839,150,455.51,4.475,3,-998.76,5771.9,12913.18,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5007.96;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,106,S85_BASELINE+S2010_M30_FSPx10.68,S2010_M30_FSP,10.68,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.530921, 441.950038, -999.9079, 4.105522, -3)",474.53,441.95,4.106,3,-999.91,0.19,55.01,9839,180,441.95,4.181,3,-999.91,5771.9,14953.15,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4095.25;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,107,S85_BASELINE+S2010_M30_FSPx10.67,S2010_M30_FSP,10.67,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.508655, 441.928735, -999.9079, 4.105864, -3)",474.51,441.93,4.106,3,-999.91,0.19,55.01,9839,90,470.49,4.106,3,-999.84,3352.32,8689.45,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:595.49;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,107,S85_BASELINE+S2010_M30_FSPx10.67,S2010_M30_FSP,10.67,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.508655, 441.928735, -999.9079, 4.105864, -3)",474.51,441.93,4.106,3,-999.91,0.19,55.01,9839,120,530.13,4.63,3,-984.09,5771.9,11052.86,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3879.40;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,107,S85_BASELINE+S2010_M30_FSPx10.67,S2010_M30_FSP,10.67,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.508655, 441.928735, -999.9079, 4.105864, -3)",474.51,441.93,4.106,3,-999.91,0.19,55.01,9839,150,455.48,4.475,3,-998.76,5771.9,12912.79,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5003.27;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,107,S85_BASELINE+S2010_M30_FSPx10.67,S2010_M30_FSP,10.67,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.508655, 441.928735, -999.9079, 4.105864, -3)",474.51,441.93,4.106,3,-999.91,0.19,55.01,9839,180,441.93,4.181,3,-999.91,5771.9,14952.72,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4091.41;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,108,S85_BASELINE+S2010_M30_FSPx10.66,S2010_M30_FSP,10.66,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.486389, 441.907433, -999.9079, 4.106207, -3)",474.49,441.91,4.106,3,-999.91,0.19,55.01,9839,90,470.49,4.106,3,-999.84,3352.32,8689.34,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:594.93;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,108,S85_BASELINE+S2010_M30_FSPx10.66,S2010_M30_FSP,10.66,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.486389, 441.907433, -999.9079, 4.106207, -3)",474.49,441.91,4.106,3,-999.91,0.19,55.01,9839,120,530.1,4.63,3,-984.09,5771.9,11052.59,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3875.76;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,108,S85_BASELINE+S2010_M30_FSPx10.66,S2010_M30_FSP,10.66,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.486389, 441.907433, -999.9079, 4.106207, -3)",474.49,441.91,4.106,3,-999.91,0.19,55.01,9839,150,455.45,4.475,3,-998.76,5771.9,12912.4,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:4998.58;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,108,S85_BASELINE+S2010_M30_FSPx10.66,S2010_M30_FSP,10.66,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.486389, 441.907433, -999.9079, 4.106207, -3)",474.49,441.91,4.106,3,-999.91,0.19,55.01,9839,180,441.91,4.181,3,-999.91,5771.9,14952.29,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4087.58;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,109,S85_BASELINE+S2010_M30_FSPx10.65,S2010_M30_FSP,10.65,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.464124, 441.88613, -999.9079, 4.106549, -3)",474.46,441.89,4.107,3,-999.91,0.19,55.01,9839,90,470.48,4.107,3,-999.84,3352.32,8689.23,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:594.38;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,109,S85_BASELINE+S2010_M30_FSPx10.65,S2010_M30_FSP,10.65,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.464124, 441.88613, -999.9079, 4.106549, -3)",474.46,441.89,4.107,3,-999.91,0.19,55.01,9839,120,530.07,4.63,3,-984.09,5771.9,11052.32,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3872.13;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,109,S85_BASELINE+S2010_M30_FSPx10.65,S2010_M30_FSP,10.65,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.464124, 441.88613, -999.9079, 4.106549, -3)",474.46,441.89,4.107,3,-999.91,0.19,55.01,9839,150,455.42,4.475,3,-998.76,5771.9,12912.01,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:4993.89;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,109,S85_BASELINE+S2010_M30_FSPx10.65,S2010_M30_FSP,10.65,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.464124, 441.88613, -999.9079, 4.106549, -3)",474.46,441.89,4.107,3,-999.91,0.19,55.01,9839,180,441.89,4.181,3,-999.91,5771.9,14951.86,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4083.74;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,110,S85_BASELINE+S2010_M30_FSPx10.64,S2010_M30_FSP,10.64,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.441858, 441.864827, -999.9079, 4.106892, -3)",474.44,441.86,4.107,3,-999.91,0.19,55.01,9839,90,470.47,4.107,3,-999.84,3352.32,8689.12,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:593.82;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,110,S85_BASELINE+S2010_M30_FSPx10.64,S2010_M30_FSP,10.64,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.441858, 441.864827, -999.9079, 4.106892, -3)",474.44,441.86,4.107,3,-999.91,0.19,55.01,9839,120,530.04,4.63,3,-984.09,5771.9,11052.06,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3868.49;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,110,S85_BASELINE+S2010_M30_FSPx10.64,S2010_M30_FSP,10.64,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.441858, 441.864827, -999.9079, 4.106892, -3)",474.44,441.86,4.107,3,-999.91,0.19,55.01,9839,150,455.39,4.475,3,-998.76,5771.9,12911.62,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:4989.20;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,110,S85_BASELINE+S2010_M30_FSPx10.64,S2010_M30_FSP,10.64,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.441858, 441.864827, -999.9079, 4.106892, -3)",474.44,441.86,4.107,3,-999.91,0.19,55.01,9839,180,441.86,4.181,3,-999.91,5771.9,14951.43,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4079.91;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,111,S85_BASELINE+S2010_M30_FSPx10.63,S2010_M30_FSP,10.63,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.419592, 441.843524, -999.9079, 4.107235, -3)",474.42,441.84,4.107,3,-999.91,0.19,55.01,9839,90,470.47,4.107,3,-999.84,3352.32,8689.01,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:593.26;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,111,S85_BASELINE+S2010_M30_FSPx10.63,S2010_M30_FSP,10.63,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.419592, 441.843524, -999.9079, 4.107235, -3)",474.42,441.84,4.107,3,-999.91,0.19,55.01,9839,120,530.01,4.631,3,-984.09,5771.9,11051.78,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3864.86;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:46:30,111,S85_BASELINE+S2010_M30_FSPx10.63,S2010_M30_FSP,10.63,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.419592, 441.843524, -999.9079, 4.107235, -3)",474.42,441.84,4.107,3,-999.91,0.19,55.01,9839,150,455.36,4.475,3,-998.76,5771.9,12911.23,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:4984.51;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:46:30,111,S85_BASELINE+S2010_M30_FSPx10.63,S2010_M30_FSP,10.63,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.419592, 441.843524, -999.9079, 4.107235, -3)",474.42,441.84,4.107,3,-999.91,0.19,55.01,9839,180,441.84,4.181,3,-999.91,5771.9,14951.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4076.07;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:46:30,112,S85_BASELINE+S2010_M30_FSPx10.62,S2010_M30_FSP,10.62,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.397326, 441.822222, -999.9079, 4.107578, -3)",474.4,441.82,4.108,3,-999.91,0.19,55.01,9839,90,470.46,4.108,3,-999.84,3352.32,8688.9,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:592.70;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:46:30,112,S85_BASELINE+S2010_M30_FSPx10.62,S2010_M30_FSP,10.62,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 474.397326, 441.822222, -999.9079, 4.107578, -3)",474.4,441.82,4.108,3,-999.91,0.19,55.01,9839,120,529.98,4.631,3,-984.09,5771.9,11051.51,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3861.22;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
