timestamp,kind,rank,label,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 10:17:34,candidate,42,CAND=P16+S63x12+S69x22.75+S64x12.25,338.83,313.74,4.467,3,-993.37,0.19,55.01,9727,180,335.64,4.467,3,-993.37,2689.34,10198.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:421.77;S69:3000.50
2026-07-03 10:17:34,candidate,43,CAND=P16+S63x12.25+S69x22.5+S64x11.5,338.82,314.11,4.494,3,-993.37,0.19,55.01,9727,90,342.0,4.973,3,-829.19,2790.61,5399.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:104.88;S69:1734.30
2026-07-03 10:17:34,candidate,43,CAND=P16+S63x12.25+S69x22.5+S64x11.5,338.82,314.11,4.494,3,-993.37,0.19,55.01,9727,120,363.6,4.787,3,-832.75,4684.6,7066.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1256.72;S69:2016.22
2026-07-03 10:17:34,candidate,43,CAND=P16+S63x12.25+S69x22.5+S64x11.5,338.82,314.11,4.494,3,-993.37,0.19,55.01,9727,150,314.11,4.519,3,-832.18,2713.53,8441.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-637.56;S69:2016.22
2026-07-03 10:17:34,candidate,43,CAND=P16+S63x12.25+S69x22.5+S64x11.5,338.82,314.11,4.494,3,-993.37,0.19,55.01,9727,180,335.58,4.494,3,-993.37,2713.53,10172.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:395.95;S69:2967.52
2026-07-03 10:17:34,candidate,44,CAND=P16+S63x11.75+S69x22.75+S64x13.75,338.82,312.94,4.406,3,-994.18,0.19,55.01,9727,90,341.49,4.808,3,-958.76,2742.23,5455.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:125.40;S69:1753.57
2026-07-03 10:17:34,candidate,44,CAND=P16+S63x11.75+S69x22.75+S64x13.75,338.82,312.94,4.406,3,-994.18,0.19,55.01,9727,120,365.19,4.65,3,-931.81,5181.81,7138.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1502.60;S69:2038.63
2026-07-03 10:17:34,candidate,44,CAND=P16+S63x11.75+S69x22.75+S64x13.75,338.82,312.94,4.406,3,-994.18,0.19,55.01,9727,150,312.94,4.407,3,-931.24,2665.15,8503.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-762.30;S69:2038.63
2026-07-03 10:17:34,candidate,44,CAND=P16+S63x11.75+S69x22.75+S64x13.75,338.82,312.94,4.406,3,-994.18,0.19,55.01,9727,180,335.66,4.406,3,-994.18,2665.15,10257.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:473.41;S69:3000.50
2026-07-03 10:17:34,candidate,45,CAND=P16+S63x12.5+S69x22.25+S64x10.75,338.81,314.49,4.517,3,-993.37,0.19,55.01,9727,90,342.19,5.021,3,-785.99,2814.8,5381.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:98.04;S69:1715.03
2026-07-03 10:17:34,candidate,45,CAND=P16+S63x12.5+S69x22.25+S64x10.75,338.81,314.49,4.517,3,-993.37,0.19,55.01,9727,120,363.05,4.831,3,-799.72,4515.38,7044.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1174.76;S69:1993.82
2026-07-03 10:17:34,candidate,45,CAND=P16+S63x12.5+S69x22.25+S64x10.75,338.81,314.49,4.517,3,-993.37,0.19,55.01,9727,150,314.49,4.555,3,-799.15,2737.73,8422.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-595.98;S69:1993.82
2026-07-03 10:17:34,candidate,45,CAND=P16+S63x12.5+S69x22.25+S64x10.75,338.81,314.49,4.517,3,-993.37,0.19,55.01,9727,180,335.53,4.517,3,-993.37,2737.73,10146.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:370.12;S69:2934.55
2026-07-03 10:17:34,candidate,46,CAND=P16+S63x12+S69x22.5+S64x13,338.81,313.31,4.432,3,-986.63,0.19,55.01,9727,90,341.68,4.863,3,-915.57,2766.42,5437.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:118.56;S69:1734.30
2026-07-03 10:17:34,candidate,46,CAND=P16+S63x12+S69x22.5+S64x13,338.81,313.31,4.432,3,-986.63,0.19,55.01,9727,120,364.64,4.691,3,-898.79,5012.59,7116.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1420.64;S69:2016.22
2026-07-03 10:17:34,candidate,46,CAND=P16+S63x12+S69x22.5+S64x13,338.81,313.31,4.432,3,-986.63,0.19,55.01,9727,150,313.31,4.441,3,-898.22,2689.34,8485.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-720.72;S69:2016.22
2026-07-03 10:17:34,candidate,46,CAND=P16+S63x12+S69x22.5+S64x13,338.81,313.31,4.432,3,-986.63,0.19,55.01,9727,180,335.6,4.432,3,-986.63,2689.34,10232.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:447.59;S69:2967.52
2026-07-03 10:17:34,candidate,47,CAND=P16+S63x11.5+S69x23.25+S64x13.5,338.8,313.08,4.425,3,-993.37,0.19,55.01,9727,90,341.42,4.833,3,-944.37,2718.03,5443.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1965.70;S64:123.12;S69:1792.11
2026-07-03 10:17:34,candidate,47,CAND=P16+S63x11.5+S69x23.25+S64x13.5,338.8,313.08,4.425,3,-993.37,0.19,55.01,9727,120,365.01,4.676,3,-920.81,5139.33,7122.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1790.66;S64:1475.28;S69:2083.43
2026-07-03 10:17:34,candidate,47,CAND=P16+S63x11.5+S69x23.25+S64x13.5,338.8,313.08,4.425,3,-993.37,0.19,55.01,9727,150,313.08,4.429,3,-920.24,2640.95,8488.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1706.60;S64:-748.44;S69:2083.43
2026-07-03 10:17:34,candidate,47,CAND=P16+S63x11.5+S69x23.25+S64x13.5,338.8,313.08,4.425,3,-993.37,0.19,55.01,9727,180,335.7,4.425,3,-993.37,2640.95,10237.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2239.51;S64:464.81;S69:3066.44
2026-07-03 10:17:34,candidate,48,CAND=P16+S63x12.25+S69x22.25+S64x12.25,338.8,313.69,4.459,3,-986.63,0.19,55.01,9727,90,341.86,4.919,3,-872.38,2790.61,5420.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:111.72;S69:1715.03
2026-07-03 10:17:34,candidate,48,CAND=P16+S63x12.25+S69x22.25+S64x12.25,338.8,313.69,4.459,3,-986.63,0.19,55.01,9727,120,364.09,4.734,3,-865.77,4843.37,7094.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1338.68;S69:1993.82
2026-07-03 10:17:34,candidate,48,CAND=P16+S63x12.25+S69x22.25+S64x12.25,338.8,313.69,4.459,3,-986.63,0.19,55.01,9727,150,313.69,4.475,3,-865.2,2713.53,8466.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-679.14;S69:1993.82
2026-07-03 10:17:34,candidate,48,CAND=P16+S63x12.25+S69x22.25+S64x12.25,338.8,313.69,4.459,3,-986.63,0.19,55.01,9727,180,335.54,4.459,3,-986.63,2713.53,10206.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:421.77;S69:2934.55
2026-07-03 10:17:34,candidate,49,CAND=P16+S63x11.75+S69x23+S64x12.75,338.79,313.46,4.451,3,-993.37,0.19,55.01,9727,90,341.61,4.889,3,-901.17,2742.23,5426.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:116.28;S69:1772.84
2026-07-03 10:17:34,candidate,49,CAND=P16+S63x11.75+S69x23+S64x12.75,338.79,313.46,4.451,3,-993.37,0.19,55.01,9727,120,364.46,4.718,3,-887.78,4970.11,7100.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1393.32;S69:2061.03
2026-07-03 10:17:34,candidate,49,CAND=P16+S63x11.75+S69x23+S64x12.75,338.79,313.46,4.451,3,-993.37,0.19,55.01,9727,150,313.46,4.463,3,-887.21,2665.15,8469.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-706.86;S69:2061.03
2026-07-03 10:17:34,candidate,49,CAND=P16+S63x11.75+S69x23+S64x12.75,338.79,313.46,4.451,3,-993.37,0.19,55.01,9727,180,335.65,4.451,3,-993.37,2665.15,10211.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:438.98;S69:3033.47
2026-07-03 10:17:34,candidate,50,CAND=P16+S63x12+S69x22.75+S64x12,338.78,313.83,4.478,3,-993.37,0.19,55.01,9727,90,341.79,4.944,3,-857.98,2766.42,5408.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:109.44;S69:1753.57
2026-07-03 10:17:34,candidate,50,CAND=P16+S63x12+S69x22.75+S64x12,338.78,313.83,4.478,3,-993.37,0.19,55.01,9727,120,363.92,4.761,3,-854.76,4800.89,7078.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1311.36;S69:2038.63
2026-07-03 10:17:34,candidate,50,CAND=P16+S63x12+S69x22.75+S64x12,338.78,313.83,4.478,3,-993.37,0.19,55.01,9727,150,313.83,4.498,3,-854.19,2689.34,8450.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-665.28;S69:2038.63
2026-07-03 10:17:34,candidate,50,CAND=P16+S63x12+S69x22.75+S64x12,338.78,313.83,4.478,3,-993.37,0.19,55.01,9727,180,335.59,4.478,3,-993.37,2689.34,10185.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:413.16;S69:3000.50
2026-07-03 10:17:34,candidate,51,CAND=P16+S63x12+S69x22.25+S64x13.75,338.78,312.89,4.398,3,-994.18,0.19,55.01,9727,90,341.54,4.802,3,-958.76,2766.42,5458.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:125.40;S69:1715.03
2026-07-03 10:17:34,candidate,51,CAND=P16+S63x12+S69x22.25+S64x13.75,338.78,312.89,4.398,3,-994.18,0.19,55.01,9727,120,365.14,4.641,3,-931.81,5171.36,7143.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1502.60;S69:1993.82
2026-07-03 10:17:34,candidate,51,CAND=P16+S63x12+S69x22.25+S64x13.75,338.78,312.89,4.398,3,-994.18,0.19,55.01,9727,150,312.89,4.398,3,-931.24,2689.34,8510.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-762.30;S69:1993.82
2026-07-03 10:17:34,candidate,51,CAND=P16+S63x12+S69x22.25+S64x13.75,338.78,312.89,4.398,3,-994.18,0.19,55.01,9727,180,335.56,4.398,3,-994.18,2689.34,10266.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:473.41;S69:2934.55
2026-07-03 10:17:34,candidate,52,CAND=P16+S63x12.25+S69x22.5+S64x11.25,338.77,314.21,4.505,3,-993.37,0.19,55.01,9727,90,341.98,4.991,3,-814.79,2790.61,5391.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:102.60;S69:1734.30
2026-07-03 10:17:34,candidate,52,CAND=P16+S63x12.25+S69x22.5+S64x11.25,338.77,314.21,4.505,3,-993.37,0.19,55.01,9727,120,363.37,4.805,3,-821.74,4631.67,7056.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1229.40;S69:2016.22
2026-07-03 10:17:34,candidate,52,CAND=P16+S63x12.25+S69x22.5+S64x11.25,338.77,314.21,4.505,3,-993.37,0.19,55.01,9727,150,314.21,4.534,3,-821.17,2713.53,8431.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-623.70;S69:2016.22
2026-07-03 10:17:34,candidate,52,CAND=P16+S63x12.25+S69x22.5+S64x11.25,338.77,314.21,4.505,3,-993.37,0.19,55.01,9727,180,335.54,4.505,3,-993.37,2713.53,10159.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:387.34;S69:2967.52
2026-07-03 10:17:34,candidate,53,CAND=P16+S63x11.75+S69x22.75+S64x13.5,338.77,313.03,4.417,3,-986.63,0.19,55.01,9727,90,341.47,4.828,3,-944.37,2742.23,5447.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2008.43;S64:123.12;S69:1753.57
2026-07-03 10:17:34,candidate,53,CAND=P16+S63x11.75+S69x22.75+S64x13.5,338.77,313.03,4.417,3,-986.63,0.19,55.01,9727,120,364.96,4.667,3,-920.81,5128.89,7128.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1829.59;S64:1475.28;S69:2038.63
2026-07-03 10:17:34,candidate,53,CAND=P16+S63x11.75+S69x22.75+S64x13.5,338.77,313.03,4.417,3,-986.63,0.19,55.01,9727,150,313.03,4.421,3,-920.24,2665.15,8494.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1743.70;S64:-748.44;S69:2038.63
2026-07-03 10:17:34,candidate,53,CAND=P16+S63x11.75+S69x22.75+S64x13.5,338.77,313.03,4.417,3,-986.63,0.19,55.01,9727,180,335.61,4.417,3,-986.63,2665.15,10245.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2288.20;S64:464.81;S69:3000.50
2026-07-03 10:17:34,candidate,54,CAND=P16+S63x12.5+S69x22.25+S64x10.5,338.76,314.58,4.527,3,-993.37,0.19,55.01,9727,90,342.16,5.039,3,-771.6,2814.8,5373.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:95.76;S69:1715.03
2026-07-03 10:17:34,candidate,54,CAND=P16+S63x12.5+S69x22.25+S64x10.5,338.76,314.58,4.527,3,-993.37,0.19,55.01,9727,120,362.83,4.85,3,-788.72,4462.45,7034.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1147.44;S69:1993.82
2026-07-03 10:17:34,candidate,54,CAND=P16+S63x12.5+S69x22.25+S64x10.5,338.76,314.58,4.527,3,-993.37,0.19,55.01,9727,150,314.58,4.57,3,-788.14,2737.73,8413.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-582.12;S69:1993.82
2026-07-03 10:17:34,candidate,54,CAND=P16+S63x12.5+S69x22.25+S64x10.5,338.76,314.58,4.527,3,-993.37,0.19,55.01,9727,180,335.48,4.527,3,-993.37,2737.73,10134.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:361.52;S69:2934.55
2026-07-03 10:17:34,candidate,55,CAND=P16+S63x12+S69x22.5+S64x12.75,338.76,313.41,4.443,3,-986.63,0.19,55.01,9727,90,341.65,4.883,3,-901.17,2766.42,5429.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:116.28;S69:1734.30
2026-07-03 10:17:34,candidate,55,CAND=P16+S63x12+S69x22.5+S64x12.75,338.76,313.41,4.443,3,-986.63,0.19,55.01,9727,120,364.41,4.708,3,-887.78,4959.66,7106.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1393.32;S69:2016.22
2026-07-03 10:17:34,candidate,55,CAND=P16+S63x12+S69x22.5+S64x12.75,338.76,313.41,4.443,3,-986.63,0.19,55.01,9727,150,313.41,4.455,3,-887.21,2689.34,8475.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-706.86;S69:2016.22
2026-07-03 10:17:34,candidate,55,CAND=P16+S63x12+S69x22.5+S64x12.75,338.76,313.41,4.443,3,-986.63,0.19,55.01,9727,180,335.55,4.443,3,-986.63,2689.34,10219.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:438.98;S69:2967.52
2026-07-03 10:17:34,candidate,56,CAND=P16+S63x11.5+S69x23.25+S64x13.25,338.75,313.17,4.436,3,-993.37,0.19,55.01,9727,90,341.4,4.853,3,-929.97,2718.03,5436.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1965.70;S64:120.84;S69:1792.11
2026-07-03 10:17:34,candidate,56,CAND=P16+S63x11.5+S69x23.25+S64x13.25,338.75,313.17,4.436,3,-993.37,0.19,55.01,9727,120,364.78,4.693,3,-909.8,5086.4,7112.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1790.66;S64:1447.96;S69:2083.43
2026-07-03 10:17:34,candidate,56,CAND=P16+S63x11.5+S69x23.25+S64x13.25,338.75,313.17,4.436,3,-993.37,0.19,55.01,9727,150,313.17,4.443,3,-909.23,2640.95,8478.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1706.60;S64:-734.58;S69:2083.43
2026-07-03 10:17:34,candidate,56,CAND=P16+S63x11.5+S69x23.25+S64x13.25,338.75,313.17,4.436,3,-993.37,0.19,55.01,9727,180,335.66,4.436,3,-993.37,2640.95,10224.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2239.51;S64:456.20;S69:3066.44
2026-07-03 10:17:34,candidate,57,CAND=P16+S63x12.25+S69x22.25+S64x12,338.75,313.78,4.47,3,-986.63,0.19,55.01,9727,90,341.84,4.938,3,-857.98,2790.61,5412.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:109.44;S69:1715.03
2026-07-03 10:17:34,candidate,57,CAND=P16+S63x12.25+S69x22.25+S64x12,338.75,313.78,4.47,3,-986.63,0.19,55.01,9727,120,363.87,4.751,3,-854.76,4790.44,7084.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1311.36;S69:1993.82
2026-07-03 10:17:34,candidate,57,CAND=P16+S63x12.25+S69x22.25+S64x12,338.75,313.78,4.47,3,-986.63,0.19,55.01,9727,150,313.78,4.489,3,-854.19,2713.53,8457.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-665.28;S69:1993.82
