signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-09-10T07:55:00+07:00,2025-09-10T08:10:00+07:00,SELL,3633.55,3637.14,3608.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3635.11 vah=3648.35 poc=3643.38 vwap=3639.40
2025-09-10T08:15:00+07:00,2025-09-10T08:30:00+07:00,SELL,3629.73,3634.26,3597.86,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3634.01 vah=3648.35 poc=3643.38 vwap=3638.69
2025-09-10T08:40:00+07:00,2025-09-10T09:00:00+07:00,SELL,3626.13,3630.25,3597.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3631.80 vah=3648.35 poc=3643.38 vwap=3638.27
2025-09-10T09:05:00+07:00,2025-09-10T09:25:00+07:00,SELL,3625.88,3629.18,3602.62,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3630.83 vah=3649.45 poc=3643.05 vwap=3636.65
2025-09-10T09:30:00+07:00,2025-09-10T09:35:00+07:00,SELL,3627.07,3628.73,3615.29,SL,-1.86,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3628.40 vah=3647.93 poc=3642.76 vwap=3634.62
2025-09-10T12:10:00+07:00,2025-09-10T12:30:00+07:00,BUY,3641.21,3638.54,3659.82,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3626.42 vah=3636.80 poc=3635.50 vwap=3631.17
2025-09-10T12:35:00+07:00,2025-09-10T12:40:00+07:00,BUY,3641.29,3640.39,3647.75,SL,-1.1,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3626.00 vah=3637.28 poc=3634.93 vwap=3631.17
2025-09-10T12:50:00+07:00,2025-09-10T13:10:00+07:00,BUY,3643.14,3640.9,3658.74,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3626.00 vah=3637.28 poc=3634.93 vwap=3631.24
2025-09-10T13:15:00+07:00,2025-09-10T13:35:00+07:00,BUY,3642.21,3641.45,3647.45,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3625.44 vah=3637.62 poc=3635.08 vwap=3631.65
2025-09-10T13:40:00+07:00,2025-09-10T13:50:00+07:00,BUY,3641.94,3639.46,3659.22,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3623.49 vah=3637.03 poc=3635.47 vwap=3632.16
2025-09-10T13:55:00+07:00,2025-09-10T14:30:00+07:00,BUY,3642.95,3640.81,3658.01,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3623.49 vah=3637.03 poc=3635.47 vwap=3632.48
2025-09-10T14:35:00+07:00,2025-09-10T14:40:00+07:00,BUY,3642.45,3640.92,3653.32,SL,-1.73,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3621.50 vah=3637.42 poc=3635.71 vwap=3633.82
2025-09-10T14:50:00+07:00,2025-09-10T15:00:00+07:00,BUY,3645.32,3642.3,3666.14,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3621.50 vah=3639.69 poc=3635.71 vwap=3634.33
2025-09-10T17:55:00+07:00,2025-09-10T18:05:00+07:00,BUY,3655.19,3653.35,3668.31,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3638.66 vah=3651.69 poc=3645.72 vwap=3642.06
2025-09-10T18:10:00+07:00,2025-09-10T18:15:00+07:00,BUY,3653.73,3652.71,3661.27,SL,-1.22,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3637.64 vah=3649.90 poc=3645.30 vwap=3643.02
2025-09-10T18:25:00+07:00,2025-09-10T18:40:00+07:00,BUY,3654.51,3651.01,3678.85,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3636.62 vah=3649.90 poc=3645.30 vwap=3643.79
2025-09-10T18:45:00+07:00,2025-09-10T18:55:00+07:00,BUY,3656.34,3653.82,3674.22,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3636.16 vah=3648.25 poc=3645.73 vwap=3644.82
2025-09-10T19:00:00+07:00,2025-09-10T19:40:00+07:00,BUY,3650.99,3649.63,3660.43,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3639.25 vah=3650.44 poc=3645.86 vwap=3645.41
2025-09-10T22:00:00+07:00,2025-09-10T22:10:00+07:00,BUY,3652.85,3648.33,3684.65,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3642.56 vah=3651.14 poc=3645.78 vwap=3648.36
2025-09-10T22:15:00+07:00,2025-09-10T22:35:00+07:00,BUY,3654.94,3650.2,3687.72,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3642.56 vah=3651.85 poc=3645.78 vwap=3648.66
2025-09-11T00:05:00+07:00,2025-09-11T00:25:00+07:00,SELL,3642.54,3647.65,3606.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3644.08 vah=3653.60 poc=3646.07 vwap=3649.26
2025-09-11T00:30:00+07:00,2025-09-11T01:30:00+07:00,SELL,3640.22,3644.42,3611.22,SL,-4.4,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3644.08 vah=3653.60 poc=3646.07 vwap=3649.27
2025-09-11T03:25:00+07:00,2025-09-11T03:45:00+07:00,SELL,3639.61,3641.9,3623.82,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3642.45 vah=3651.07 poc=3647.54 vwap=3647.84
2025-09-11T03:55:00+07:00,2025-09-11T04:00:00+07:00,SELL,3642.04,3642.83,3636.43,SL,-0.99,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3642.58 vah=3651.81 poc=3646.73 vwap=3647.36
2025-09-11T04:05:00+07:00,2025-09-11T04:25:00+07:00,SELL,3640.62,3643.38,3621.22,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3642.58 vah=3651.81 poc=3646.73 vwap=3647.28
2025-09-11T04:30:00+07:00,2025-09-11T04:50:00+07:00,SELL,3640.02,3641.22,3631.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3642.58 vah=3651.81 poc=3646.73 vwap=3647.13
2025-09-11T06:20:00+07:00,2025-09-11T06:30:00+07:00,SELL,3640.44,3641.86,3630.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3641.94 vah=3652.05 poc=3646.57 vwap=3646.95
2025-09-11T06:35:00+07:00,2025-09-11T06:45:00+07:00,SELL,3640.72,3641.93,3632.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3641.10 vah=3652.05 poc=3646.57 vwap=3646.88
2025-09-11T10:20:00+07:00,2025-09-11T10:50:00+07:00,SELL,3638.88,3642.91,3611.23,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3640.63 vah=3647.87 poc=3645.76 vwap=3643.71
2025-09-11T10:55:00+07:00,2025-09-11T14:45:00+07:00,SELL,3637.17,3639.45,3621.13,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3640.11 vah=3647.76 poc=3645.53 vwap=3643.06
2025-09-11T17:20:00+07:00,2025-09-11T17:30:00+07:00,SELL,3618.05,3620.17,3603.37,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3625.85 vah=3637.48 poc=3632.39 vwap=3631.81
2025-09-11T17:35:00+07:00,2025-09-11T17:45:00+07:00,SELL,3619.28,3621.58,3603.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3624.95 vah=3637.02 poc=3629.64 vwap=3630.81
2025-09-11T17:50:00+07:00,2025-09-11T18:00:00+07:00,SELL,3621.24,3623.54,3605.62,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3625.19 vah=3636.16 poc=3633.11 vwap=3630.06
2025-09-11T18:05:00+07:00,2025-09-11T18:15:00+07:00,SELL,3621.52,3622.61,3613.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3625.19 vah=3636.16 poc=3633.11 vwap=3629.48
2025-09-11T18:20:00+07:00,2025-09-11T18:35:00+07:00,SELL,3622.69,3624.39,3611.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3625.13 vah=3637.11 poc=3630.03 vwap=3629.01
2025-09-11T18:40:00+07:00,2025-09-11T18:50:00+07:00,SELL,3622.53,3625.17,3603.65,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3624.51 vah=3635.81 poc=3630.16 vwap=3628.45
2025-09-11T18:55:00+07:00,2025-09-11T19:05:00+07:00,SELL,3621.81,3624.5,3603.14,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3624.16 vah=3636.07 poc=3629.62 vwap=3628.01
2025-09-11T19:10:00+07:00,2025-09-11T19:20:00+07:00,SELL,3620.43,3622.33,3606.57,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3624.16 vah=3636.07 poc=3629.62 vwap=3627.58
2025-09-11T19:25:00+07:00,2025-09-11T20:20:00+07:00,SELL,3621.03,3621.94,3614.74,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3622.17 vah=3635.08 poc=3629.62 vwap=3627.18
2025-09-11T20:40:00+07:00,2025-09-11T20:45:00+07:00,BUY,3637.22,3630.98,3680.74,SL,-6.44,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3619.55 vah=3633.68 poc=3630.47 vwap=3626.04
2025-09-11T22:20:00+07:00,2025-09-11T22:30:00+07:00,BUY,3636.67,3631.08,3675.4,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3620.83 vah=3634.97 poc=3627.90 vwap=3626.87
2025-09-12T08:20:00+07:00,2025-09-12T08:35:00+07:00,SELL,3632.17,3634.25,3618.01,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3632.83 vah=3637.66 poc=3636.46 vwap=3635.27
2025-09-12T09:15:00+07:00,2025-09-12T10:05:00+07:00,BUY,3639.8,3638.32,3649.68,TP,9.68,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3632.10 vah=3637.14 poc=3636.30 vwap=3635.48
2025-09-12T10:10:00+07:00,2025-09-12T10:35:00+07:00,BUY,3647.47,3644.06,3670.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3630.42 vah=3638.45 poc=3635.64 vwap=3637.31
2025-09-12T10:40:00+07:00,2025-09-12T10:45:00+07:00,BUY,3647.65,3646.43,3656.27,SL,-1.42,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3630.42 vah=3642.09 poc=3635.84 vwap=3638.48
2025-09-12T10:55:00+07:00,2025-09-12T11:00:00+07:00,BUY,3648.98,3647.68,3657.92,SL,-1.5,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3630.42 vah=3644.01 poc=3635.94 vwap=3638.98
2025-09-12T11:05:00+07:00,2025-09-12T14:40:00+07:00,BUY,3649.07,3646.08,3670.08,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3630.42 vah=3644.86 poc=3635.94 vwap=3639.41
2025-09-12T16:35:00+07:00,2025-09-12T16:45:00+07:00,SELL,3643.83,3645.93,3629.21,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3644.81 vah=3654.49 poc=3649.65 vwap=3648.30
2025-09-12T16:55:00+07:00,2025-09-12T17:00:00+07:00,SELL,3641.0,3642.64,3629.6,SL,-1.84,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3644.55 vah=3654.91 poc=3649.30 vwap=3648.44
2025-09-12T17:10:00+07:00,2025-09-12T17:15:00+07:00,SELL,3639.67,3643.69,3611.37,SL,-4.22,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3644.26 vah=3654.32 poc=3650.06 vwap=3648.48
2025-09-12T17:40:00+07:00,2025-09-12T17:50:00+07:00,SELL,3644.62,3647.04,3627.84,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3644.80 vah=3654.27 poc=3649.93 vwap=3648.62
2025-09-12T20:40:00+07:00,2025-09-12T20:45:00+07:00,SELL,3638.91,3642.64,3613.28,SL,-3.93,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3643.22 vah=3653.48 poc=3649.93 vwap=3647.76
2025-09-12T22:20:00+07:00,2025-09-12T22:30:00+07:00,BUY,3653.91,3650.82,3675.7,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3644.49 vah=3652.65 poc=3650.27 vwap=3647.26
2025-09-12T23:15:00+07:00,2025-09-12T23:25:00+07:00,SELL,3644.14,3646.79,3625.43,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3644.63 vah=3652.95 poc=3649.83 vwap=3647.24
2025-09-13T04:15:00+07:00,2025-09-13T04:40:00+07:00,SELL,3641.94,3643.51,3631.11,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3643.65 vah=3651.00 poc=3648.66 vwap=3647.34
2025-09-15T06:15:00+07:00,2025-09-15T09:00:00+07:00,SELL,3643.01,3644.95,3629.67,TP,13.14,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3644.14 vah=3650.58 poc=3649.24 vwap=3648.04
2025-09-15T09:05:00+07:00,2025-09-15T09:15:00+07:00,SELL,3630.45,3634.77,3599.97,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3641.66 vah=3650.65 poc=3649.30 vwap=3643.81
2025-09-15T09:20:00+07:00,2025-09-15T09:25:00+07:00,SELL,3628.46,3631.71,3605.15,SL,-3.45,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3639.62 vah=3650.65 poc=3649.15 vwap=3642.68
2025-09-15T09:30:00+07:00,2025-09-15T09:40:00+07:00,SELL,3630.63,3633.37,3612.73,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3638.62 vah=3650.65 poc=3649.15 vwap=3642.18
2025-09-15T09:45:00+07:00,2025-09-15T09:50:00+07:00,SELL,3633.02,3633.8,3627.08,SL,-0.98,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3637.62 vah=3650.65 poc=3649.15 vwap=3641.48
2025-09-15T09:55:00+07:00,2025-09-15T10:00:00+07:00,SELL,3634.47,3635.62,3626.5,SL,-1.35,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3636.62 vah=3650.65 poc=3649.15 vwap=3641.06
2025-09-15T15:00:00+07:00,2025-09-15T15:15:00+07:00,SELL,3635.68,3638.91,3613.39,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3636.71 vah=3646.83 poc=3643.88 vwap=3639.17
2025-09-15T17:40:00+07:00,2025-09-15T17:50:00+07:00,SELL,3637.57,3639.45,3625.29,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3639.78 vah=3646.12 poc=3642.24 vwap=3641.31
2025-09-15T18:55:00+07:00,2025-09-15T19:05:00+07:00,SELL,3639.89,3641.43,3629.27,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3640.29 vah=3646.28 poc=3642.20 vwap=3641.84
2025-09-15T20:20:00+07:00,2025-09-15T20:30:00+07:00,SELL,3639.67,3641.35,3627.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3640.24 vah=3646.19 poc=3644.84 vwap=3641.83
2025-09-15T20:55:00+07:00,2025-09-15T21:05:00+07:00,BUY,3650.35,3647.0,3673.96,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3639.49 vah=3645.94 poc=3642.00 vwap=3641.90
2025-09-15T21:10:00+07:00,2025-09-15T23:45:00+07:00,BUY,3649.58,3646.2,3673.8,TP,24.02,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3638.81 vah=3646.04 poc=3642.06 vwap=3642.24
2025-09-16T00:00:00+07:00,2025-09-16T00:35:00+07:00,BUY,3679.51,3676.87,3698.15,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3635.83 vah=3660.80 poc=3642.55 vwap=3651.75
2025-09-16T00:40:00+07:00,2025-09-16T00:45:00+07:00,BUY,3678.86,3675.97,3698.69,SL,-3.09,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3635.83 vah=3662.80 poc=3643.09 vwap=3655.26
2025-09-16T00:50:00+07:00,2025-09-16T01:00:00+07:00,BUY,3679.7,3673.88,3720.76,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3635.83 vah=3662.80 poc=3645.17 vwap=3656.00
2025-09-16T01:05:00+07:00,2025-09-16T01:15:00+07:00,BUY,3680.9,3678.37,3698.69,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3635.83 vah=3664.88 poc=3643.09 vwap=3656.95
2025-09-16T01:20:00+07:00,2025-09-16T02:10:00+07:00,BUY,3679.73,3677.97,3691.89,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3635.83 vah=3664.88 poc=3643.09 vwap=3657.73
2025-09-16T08:45:00+07:00,2025-09-16T09:00:00+07:00,BUY,3683.71,3681.68,3697.76,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3678.10 vah=3682.62 poc=3680.74 vwap=3679.75
2025-09-16T12:10:00+07:00,2025-09-16T12:25:00+07:00,BUY,3682.41,3680.9,3693.14,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3677.21 vah=3682.11 poc=3680.58 vwap=3680.25
2025-09-16T12:55:00+07:00,2025-09-16T13:05:00+07:00,BUY,3684.23,3681.98,3700.22,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3677.21 vah=3682.11 poc=3681.20 vwap=3680.36
2025-09-16T13:10:00+07:00,2025-09-16T13:20:00+07:00,BUY,3684.15,3682.55,3695.27,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3677.21 vah=3682.11 poc=3681.20 vwap=3680.40
2025-09-16T13:25:00+07:00,2025-09-16T13:30:00+07:00,BUY,3684.23,3683.04,3692.4,SL,-1.39,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3677.21 vah=3682.73 poc=3681.20 vwap=3680.46
2025-09-16T13:35:00+07:00,2025-09-16T13:40:00+07:00,BUY,3682.95,3682.08,3689.12,SL,-1.07,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3677.21 vah=3682.73 poc=3678.13 vwap=3680.52
2025-09-16T14:25:00+07:00,2025-09-16T14:30:00+07:00,BUY,3685.18,3684.35,3691.55,SL,-1.03,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3677.82 vah=3683.95 poc=3681.81 vwap=3680.90
2025-09-16T15:00:00+07:00,2025-09-16T15:10:00+07:00,BUY,3693.18,3690.75,3710.35,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3677.18 vah=3684.43 poc=3681.61 vwap=3681.80
2025-09-16T15:15:00+07:00,2025-09-16T15:35:00+07:00,BUY,3692.96,3689.04,3720.32,SL,-4.12,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3677.18 vah=3684.44 poc=3681.61 vwap=3682.38
2025-09-16T15:40:00+07:00,2025-09-16T15:50:00+07:00,BUY,3688.12,3686.47,3700.31,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3677.18 vah=3685.24 poc=3681.61 vwap=3682.97
2025-09-16T15:55:00+07:00,2025-09-16T16:10:00+07:00,BUY,3686.4,3685.72,3691.64,TP,5.04,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.37 vah=3685.24 poc=3681.61 vwap=3683.27
2025-09-16T16:20:00+07:00,2025-09-16T16:30:00+07:00,BUY,3694.51,3693.3,3703.06,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.62 vah=3686.87 poc=3681.75 vwap=3684.05
2025-09-16T16:35:00+07:00,2025-09-16T16:45:00+07:00,BUY,3693.81,3691.1,3712.54,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.62 vah=3687.80 poc=3681.75 vwap=3684.43
2025-09-16T16:50:00+07:00,2025-09-16T17:00:00+07:00,BUY,3694.84,3693.19,3706.47,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.62 vah=3688.74 poc=3681.75 vwap=3684.74
2025-09-16T17:05:00+07:00,2025-09-16T17:15:00+07:00,BUY,3694.45,3692.37,3708.93,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.62 vah=3689.67 poc=3681.75 vwap=3685.03
2025-09-16T17:20:00+07:00,2025-09-16T17:30:00+07:00,BUY,3697.09,3693.69,3721.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.62 vah=3690.60 poc=3681.75 vwap=3685.59
2025-09-16T17:35:00+07:00,2025-09-16T17:45:00+07:00,BUY,3696.88,3694.16,3715.84,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.69 vah=3692.14 poc=3682.00 vwap=3686.28
2025-09-16T17:50:00+07:00,2025-09-16T18:00:00+07:00,BUY,3698.02,3695.66,3714.7,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.69 vah=3693.10 poc=3682.00 vwap=3686.88
2025-09-16T18:05:00+07:00,2025-09-16T18:15:00+07:00,BUY,3697.27,3696.0,3706.48,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.77 vah=3692.86 poc=3682.30 vwap=3687.49
2025-09-16T18:20:00+07:00,2025-09-16T18:30:00+07:00,BUY,3696.45,3695.67,3701.75,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3676.77 vah=3693.86 poc=3682.30 vwap=3687.96
2025-09-16T21:05:00+07:00,2025-09-16T21:15:00+07:00,SELL,3686.67,3690.12,3662.6,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3688.25 vah=3697.84 poc=3693.45 vwap=3691.65
2025-09-16T22:20:00+07:00,2025-09-16T22:25:00+07:00,BUY,3700.25,3697.31,3720.91,SL,-3.14,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3689.71 vah=3698.34 poc=3694.81 vwap=3693.27
2025-09-16T22:45:00+07:00,2025-09-17T00:25:00+07:00,SELL,3689.77,3696.07,3645.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3690.35 vah=3698.56 poc=3695.20 vwap=3693.58
2025-09-17T07:10:00+07:00,2025-09-17T07:20:00+07:00,BUY,3694.2,3692.44,3706.76,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3682.87 vah=3693.97 poc=3689.43 vwap=3689.47
2025-09-17T07:25:00+07:00,2025-09-17T07:35:00+07:00,BUY,3694.47,3693.24,3703.0,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3683.88 vah=3693.97 poc=3689.43 vwap=3689.06
2025-09-17T07:55:00+07:00,2025-09-17T08:05:00+07:00,BUY,3694.17,3692.46,3706.22,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3684.53 vah=3691.64 poc=3688.44 vwap=3687.76
2025-09-17T08:15:00+07:00,2025-09-17T08:20:00+07:00,BUY,3694.68,3693.86,3700.26,SL,-1.02,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3684.34 vah=3691.21 poc=3688.12 vwap=3687.53
2025-09-17T08:25:00+07:00,2025-09-17T08:35:00+07:00,BUY,3693.71,3692.21,3704.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3683.65 vah=3691.21 poc=3688.80 vwap=3687.65
2025-09-17T08:45:00+07:00,2025-09-17T08:50:00+07:00,BUY,3692.47,3691.41,3699.81,SL,-1.26,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3684.34 vah=3691.89 poc=3688.80 vwap=3688.34
2025-09-17T09:50:00+07:00,2025-09-17T10:00:00+07:00,SELL,3679.44,3681.1,3668.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3686.77 vah=3693.00 poc=3689.50 vwap=3688.71
2025-09-17T10:05:00+07:00,2025-09-17T10:10:00+07:00,SELL,3677.79,3680.77,3656.37,SL,-3.18,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3686.50 vah=3693.72 poc=3689.31 vwap=3687.99
2025-09-17T10:15:00+07:00,2025-09-17T10:40:00+07:00,SELL,3680.06,3682.63,3661.99,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3686.50 vah=3694.53 poc=3688.51 vwap=3687.52
2025-09-17T14:45:00+07:00,2025-09-17T14:50:00+07:00,SELL,3671.93,3674.75,3652.11,SL,-3.02,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3674.58 vah=3683.92 poc=3681.32 vwap=3682.36
2025-09-17T15:20:00+07:00,2025-09-17T15:35:00+07:00,SELL,3671.03,3672.38,3661.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3673.70 vah=3684.52 poc=3678.57 vwap=3680.96
2025-09-17T15:40:00+07:00,2025-09-17T17:20:00+07:00,SELL,3670.54,3672.18,3658.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3672.60 vah=3684.56 poc=3681.57 vwap=3680.23
2025-09-17T17:30:00+07:00,2025-09-17T17:40:00+07:00,SELL,3667.75,3670.85,3646.13,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3669.45 vah=3684.16 poc=3678.77 vwap=3675.14
